generation,fitness,p_health,e_health,time
0,168.5,13.250000000000126,7.5,842.5
0,200.0,43.15000000000029,97.5,1000.0
0,106.60000000000001,0.0,100.0,533.0
0,200.0,54.85000000000032,100.0,1000.0
0,175.3,5.300000000000115,17.5,876.5
0,196.5,13.50000000000018,90.0,982.5
0,200.0,36.25000000000027,87.5,1000.0
0,93.45000000000002,0.0,100.0,467.25
0,157.90000000000003,9.350000000000128,15.0,789.5
0,104.30000000000001,0.0,100.0,521.5
0,200.0,41.35000000000029,60.0,1000.0
0,200.0,59.80000000000028,47.5,1000.0
0,93.80000000000001,0.0,97.5,469.0
0,162.50000000000003,10.600000000000072,100.0,812.5
0,200.0,43.300000000000296,70.0,1000.0
0,73.35,38.05000000000029,0.0,366.75
0,159.55,45.05000000000005,77.5,797.75
0,99.65,4.3000000000000576,32.5,498.25
0,92.20000000000002,0.0,75.0,461.0
0,99.05000000000001,0.0,100.0,495.25
0,53.5,61.05000000000013,7.5,267.5
0,200.0,40.90000000000029,77.5,1000.0
0,200.0,47.6500000000003,100.0,1000.0
0,118.30000000000001,0.0,100.0,591.5
0,96.30000000000001,0.0,62.5,481.5
0,200.0,73.60000000000022,100.0,1000.0
0,90.80000000000001,34.00000000000027,0.0,454.0
0,200.0,32.650000000000226,100.0,1000.0
0,200.0,71.80000000000017,100.0,1000.0
0,104.8,0.0,100.0,524.0
0,200.0,40.600000000000286,100.0,1000.0
0,96.60000000000001,2.350000000000058,75.0,483.0
0,110.60000000000001,67.45000000000023,0.0,553.0
0,174.85,10.100000000000126,95.0,874.25
0,200.0,83.95000000000016,100.0,1000.0
0,153.75,49.90000000000029,17.5,768.75
0,166.9,68.5000000000003,65.0,834.5
0,200.0,56.800000000000296,77.5,1000.0
0,200.0,62.20000000000032,95.0,1000.0
0,97.35000000000001,52.200000000000216,22.5,486.75
0,71.15,67.30000000000031,0.0,355.75
0,200.0,85.00000000000014,100.0,1000.0
0,138.65,0.0,57.5,693.25
0,200.0,40.45000000000029,100.0,1000.0
0,200.0,37.00000000000028,100.0,1000.0
0,152.95,1.7500000000000582,97.5,764.75
0,169.3,0.0,92.5,846.5
0,86.1,36.6000000000002,2.5,430.5
0,97.85,0.0,82.5,489.25
0,200.0,54.550000000000324,100.0,1000.0
0,104.20000000000002,9.70000000000007,55.0,521.0
0,173.75,21.1500000000002,80.0,868.75
0,200.0,52.4500000000003,100.0,1000.0
0,86.15,0.0,77.5,430.75
0,94.45,0.0,100.0,472.25
0,142.25,7.600000000000065,100.0,711.25
0,200.0,84.40000000000015,100.0,1000.0
0,200.0,60.400000000000325,85.0,1000.0
0,122.20000000000002,0.0,100.0,611.0
0,108.5,33.450000000000216,2.5,542.5
0,193.5,20.15000000000014,100.0,967.5
0,64.65,71.05000000000025,0.0,323.25
0,200.0,69.25000000000028,100.0,1000.0
0,200.0,65.80000000000021,100.0,1000.0
0,200.0,67.3000000000003,100.0,1000.0
0,154.6,0.0,100.0,773.0
0,200.0,64.00000000000031,100.0,1000.0
0,200.0,30.700000000000266,100.0,1000.0
0,200.0,56.050000000000324,100.0,1000.0
0,200.0,62.50000000000031,100.0,1000.0
0,200.0,44.35000000000029,100.0,1000.0
0,105.95,0.0,87.5,529.75
0,45.95,53.350000000000314,0.0,229.75
0,192.25,33.35000000000015,97.5,961.25
0,113.10000000000001,4.400000000000116,40.0,565.5
0,200.0,18.10000000000024,92.5,1000.0
0,115.7,71.80000000000024,10.0,578.5
0,200.0,73.45000000000022,100.0,1000.0
0,200.0,50.200000000000315,100.0,1000.0
0,200.0,60.70000000000027,92.5,1000.0
0,138.60000000000002,0.0,67.5,693.0
0,152.9,0.0,100.0,764.5
0,136.3,0.0,100.0,681.5
0,130.70000000000002,0.0,100.0,653.5
0,107.4,33.35000000000016,37.5,537.0
0,138.35000000000002,0.0,100.0,691.75
0,137.45,28.850000000000165,45.0,687.25
0,126.75,73.30000000000025,50.0,633.75
0,98.60000000000001,52.35000000000015,40.0,493.0
0,200.0,73.00000000000017,100.0,1000.0
0,180.20000000000002,2.050000000000058,100.0,901.0
0,135.45000000000002,49.0500000000002,22.5,677.25
0,189.55,21.350000000000144,97.5,947.75
0,137.8,0.0,90.0,689.0
0,69.85000000000001,32.700000000000216,12.5,349.25
0,123.85,0.0,77.5,619.25
0,154.70000000000002,22.450000000000024,82.5,773.5
0,164.4,41.000000000000085,90.0,822.0
0,127.5,0.0,95.0,637.5
0,200.0,61.6000000000002,82.5,1000.0
1,37.52700794922391,0.0,10.0,188.5
1,198.2341300090789,45.700000000000294,95.0,1000.0
1,25.78845994631252,0.0,25.0,131.25
1,198.0487706597378,44.800000000000296,100.0,1000.0
1,33.45481969262626,7.600000000000065,0.0,165.0
1,187.15086776765645,7.100000000000114,97.5,950.25
1,197.4708180492415,25.500000000000203,85.0,997.75
1,27.6088644704993,0.0,25.0,140.5
1,27.962751277120496,0.0,20.0,141.5
1,22.688945497643704,0.0,25.0,115.5
1,199.165639281615,27.85000000000026,47.5,1000.0
1,167.04057215234448,68.35000000000026,55.0,831.5
1,16.9175318127733,8.950000000000069,0.0,80.75
1,36.662122512958994,0.0,25.0,186.5
1,198.80905816042497,41.5000000000003,72.5,1000.0
1,150.796749513326,16.60000000000008,30.0,753.25
1,28.730105570734686,0.0,17.5,145.0
1,138.3139294707117,18.05000000000014,7.5,686.0
1,32.360654965811804,0.0,10.0,162.25
1,25.985258647644173,0.0,25.0,132.25
1,10.514058602603527,19.60000000000005,0.0,46.5
1,198.77292879572286,50.350000000000264,82.5,1000.0
1,198.11003349553698,46.7500000000003,100.0,1000.0
1,21.01625019979201,0.0,25.0,107.0
1,24.229613461664716,0.5500000000000586,0.0,119.25
1,198.27497189961167,52.00000000000031,100.0,1000.0
1,19.58068591620659,7.600000000000065,0.0,94.5
1,197.44556735340754,25.60000000000025,100.0,1000.0
1,198.86875015428055,70.90000000000018,100.0,1000.0
1,21.262231871959685,0.0,25.0,108.25
1,197.8492737329046,35.95000000000028,97.5,1000.0
1,25.008494297547973,6.550000000000063,0.0,122.25
1,133.3002357141848,58.7500000000002,32.5,658.0
1,32.23382017540954,0.0,25.0,164.0
1,199.42954072813447,88.7500000000001,100.0,1000.0
1,27.91182236703516,9.70000000000007,0.0,136.5
1,166.87676818441096,60.10000000000029,30.0,828.0
1,198.46873506720783,43.80000000000023,82.5,999.5
1,198.55929429139758,56.05000000000032,95.0,1000.0
1,28.297675317696,0.0,25.0,144.0
1,27.3314103716641,13.150000000000079,0.0,133.0
1,199.31644010819753,85.15000000000015,100.0,1000.0
1,33.40429921585532,0.0,17.5,168.75
1,198.7210910115851,48.7000000000003,82.5,1000.0
1,197.8555571006789,38.65000000000028,100.0,1000.0
1,137.0834840709181,0.0,97.5,697.0
1,178.22773738680925,0.0,92.5,905.25
1,15.844790177935145,9.25000000000007,0.0,75.25
1,28.41504012368709,0.0,15.0,143.0
1,198.04719981779428,42.250000000000284,97.5,1000.0
1,17.59942415463747,10.300000000000072,0.0,84.0
1,198.05505402751209,40.000000000000284,95.0,1000.0
1,197.64349343829716,31.90000000000027,100.0,1000.0
1,17.678376374670446,6.550000000000063,0.0,85.0
1,23.623705955842823,0.0,25.0,120.25
1,33.56229701692189,0.0,25.0,170.75
1,199.11851402330794,78.8500000000002,100.0,1000.0
1,198.77764132155357,58.000000000000306,90.0,1000.0
1,36.80973472808942,0.0,25.0,187.25
1,31.38944256886759,13.90000000000008,0.0,153.5
1,197.00482774348578,28.80000000000021,100.0,997.25
1,30.34207216243717,13.45000000000008,0.0,148.25
1,198.96300067089467,73.9000000000002,100.0,1000.0
