generation,fitness,p_health,e_health,time
0,16.57745,71.95000000000027,0.0,401.0
0,131.32500000000016,62.65000000000031,100.0,1000.0
0,142.50000000000009,85.00000000000014,100.0,1000.0
0,115.57500000000013,31.15000000000026,100.0,1000.0
0,66.353575,0.0,97.5,812.75
0,56.65585,23.05000000000002,92.5,625.5
0,50.763,0.0,100.0,712.0
0,124.80000000000015,49.60000000000031,100.0,1000.0
0,141.0750000000001,82.15000000000018,100.0,1000.0
0,6.355200000000001,55.60000000000032,0.0,252.0
0,24.87325,0.0,62.5,498.5
0,38.639649999999996,0.0,77.5,620.0
0,49.15232500000002,62.50000000000026,20.0,538.75
0,134.47500000000014,68.95000000000027,100.0,1000.0
0,39.44595,0.0,100.0,627.5
0,117.8990250000001,22.800000000000203,67.5,945.25
0,29.149625,0.0,70.0,533.25
0,107.5176000000001,20.10000000000019,100.0,987.0
0,128.40000000000015,56.80000000000032,100.0,1000.0
0,148.35000000000002,96.70000000000003,100.0,1000.0
0,15.670874999999999,21.050000000000146,27.5,388.75
0,132.50000000000017,55.0000000000003,90.0,1000.0
0,53.869450000000015,21.250000000000036,85.0,607.0
0,136.80000000000007,73.60000000000012,100.0,1000.0
0,145.65000000000003,91.30000000000008,100.0,1000.0
0,62.973250000000036,5.35000000000006,95.0,743.0
0,63.675175,0.0,55.0,796.75
0,7.515975,54.25000000000032,0.0,268.25
0,25.727800000000006,0.0,100.0,504.0
0,29.97005,20.000000000000142,50.0,537.0
0,117.30000000000013,27.100000000000264,92.5,1000.0
0,29.52405,0.0,100.0,542.0
0,9.941950000000002,58.75000000000031,0.0,313.0
0,36.919875000000005,0.0,95.0,601.25
0,44.9153,0.0,95.0,661.5
0,63.78742500000003,1.900000000000058,100.0,781.25
0,18.7653,0.0,82.5,431.5
0,9.695124999999999,59.80000000000031,0.0,309.25
0,90.68922500000002,6.700000000000063,100.0,932.75
0,123.15000000000015,46.300000000000296,100.0,1000.0
0,73.77810000000004,1.0000000000000586,100.0,845.5
0,8.76115,46.900000000000304,0.0,290.5
0,121.12500000000014,42.25000000000029,100.0,1000.0
0,128.42500000000015,44.35000000000029,87.5,1000.0
0,130.47500000000014,50.95000000000031,90.0,1000.0
0,125.17500000000015,50.35000000000031,100.0,1000.0
0,130.7500000000001,19.000000000000245,57.5,1000.0
0,125.85000000000016,51.700000000000315,100.0,1000.0
0,127.35000000000016,54.700000000000315,100.0,1000.0
0,65.32372500000001,35.45000000000008,60.0,649.75
0,51.415275,28.600000000000257,0.0,695.75
0,39.73025,0.0,100.0,630.0
0,26.035050000000002,0.0,55.0,504.5
0,36.369225,0.0,100.0,602.25
0,87.33912500000007,18.200000000000138,100.0,871.75
0,30.385400000000004,0.0,100.0,549.0
0,25.809,30.300000000000214,2.5,478.0
0,136.9500000000001,73.9000000000002,100.0,1000.0
0,91.32150000000007,73.1500000000002,15.0,684.5
0,81.52980000000005,10.000000000000071,92.5,840.0
0,7.808275,43.45000000000029,0.0,278.25
0,31.207825,0.0,100.0,552.25
0,45.06102500000003,52.30000000000028,5.0,497.75
0,145.47500000000014,73.45000000000024,82.5,1000.0
0,123.75000000000014,47.5000000000003,100.0,1000.0
0,19.78635,0.0,30.0,443.5
0,126.97500000000016,53.950000000000315,100.0,1000.0
0,125.02500000000015,50.0500000000003,100.0,1000.0
0,146.30000000000007,82.60000000000016,90.0,1000.0
0,15.994675,3.2500000000000573,25.0,393.75
0,29.8127,0.0,100.0,545.5
0,26.017874999999997,27.50000000000016,37.5,434.25
0,132.15000000000015,49.30000000000031,85.0,1000.0
0,76.88825000000004,3.700000000000057,62.5,814.5
0,61.67187500000001,0.0,92.5,781.75
0,134.90000000000015,44.800000000000296,75.0,1000.0
0,37.040875,0.0,90.0,606.25
0,35.136675000000004,0.0,100.0,590.25
0,123.82500000000016,47.650000000000304,100.0,1000.0
0,64.32652500000005,32.150000000000155,32.5,697.25
0,146.0750000000001,74.6500000000002,82.5,1000.0
0,120.00000000000014,40.000000000000284,100.0,1000.0
0,81.25520000000006,12.350000000000124,100.0,849.0
0,50.37050000000003,1.0000000000000586,100.0,674.5
0,135.6000000000001,71.2000000000002,100.0,1000.0
0,123.07500000000014,46.1500000000003,100.0,1000.0
0,61.332274999999996,0.0,97.5,762.75
0,146.6250000000001,55.750000000000234,62.5,1000.0
0,35.45355,0.0,95.0,593.0
0,134.55000000000013,39.100000000000286,70.0,1000.0
0,121.77500000000015,41.05000000000028,97.5,1000.0
0,111.67660000000011,24.150000000000198,100.0,998.0
0,50.799949999999995,16.550000000000143,7.5,676.0
0,19.907325,0.0,87.5,441.75
0,90.57762500000005,3.650000000000116,92.5,925.75
0,159.1250000000001,33.25000000000027,15.0,1000.0
0,95.12052500000007,13.400000000000126,100.0,937.25
0,56.118475,0.0,62.5,736.25
0,126.75000000000014,53.500000000000306,100.0,1000.0
0,125.9796000000001,18.900000000000198,47.5,982.0
1,55.78795000000003,51.55000000000024,5.0,613.5
1,132.07500000000016,64.15000000000032,100.0,1000.0
1,140.55000000000007,81.10000000000018,100.0,1000.0
1,115.12500000000014,30.250000000000263,100.0,1000.0
1,112.35000000000014,24.700000000000255,100.0,1000.0
1,6.076224999999999,0.0,17.5,123.25
1,8.850625,0.0,25.0,148.75
1,125.40000000000015,50.80000000000031,100.0,1000.0
1,137.92500000000013,75.85000000000022,100.0,1000.0
1,130.42500000000018,60.85000000000031,100.0,1000.0
1,11.323225,0.0,22.5,168.25
1,9.5481,0.0,20.0,154.5
1,87.00582500000004,69.25000000000027,22.5,630.25
1,125.85000000000015,51.70000000000031,100.0,1000.0
1,9.517225,0.0,25.0,154.25
1,104.31725000000006,15.950000000000133,75.0,909.5
1,10.144225,0.0,25.0,159.25
1,78.32755000000004,13.150000000000079,100.0,841.5
1,130.27500000000012,60.55000000000028,100.0,1000.0
1,149.175,98.35000000000002,100.0,1000.0
1,5.569599999999999,9.85000000000007,0.0,118.0
1,106.1312250000001,47.550000000000196,82.5,826.75
1,5.76,0.0,10.0,120.0
1,141.90000000000006,83.80000000000015,100.0,1000.0
1,142.87500000000006,85.75000000000014,100.0,1000.0
1,126.2000000000001,49.90000000000021,97.5,1000.0
1,1.5500250000000002,13.300000000000079,0.0,62.25
1,86.11685000000006,2.3000000000001166,100.0,918.0
1,82.33985000000007,17.150000000000134,100.0,844.5
1,10.758400000000002,3.400000000000057,0.0,164.0
1,120.55000000000015,36.10000000000027,95.0,1000.0
1,8.381025,0.0,25.0,144.75
1,129.87500000000014,42.25000000000029,82.5,1000.0
1,126.37500000000014,52.75000000000032,100.0,1000.0
1,9.394225,0.0,25.0,153.25
1,17.64,0.0,25.0,210.0
1,2.673225,5.800000000000061,0.0,81.75
1,101.35910000000008,12.15000000000018,70.0,889.5
1,113.77500000000012,27.550000000000257,100.0,1000.0
1,121.95000000000013,43.90000000000028,100.0,1000.0
1,103.65000000000012,7.3000000000002325,100.0,1000.0
1,4.3264000000000005,0.0,7.5,104.0
1,129.82500000000016,59.65000000000031,100.0,1000.0
1,140.75000000000014,34.00000000000027,52.5,1000.0
1,108.20402500000013,39.600000000000236,75.0,842.25
1,126.15000000000015,52.30000000000031,100.0,1000.0
1,115.78822500000007,8.850000000000174,65.0,994.25
1,129.75000000000017,59.50000000000033,100.0,1000.0
1,128.70000000000016,57.400000000000325,100.0,1000.0
1,4.305625000000001,0.0,20.0,103.75
1,12.8881,9.85000000000007,0.0,179.5
1,9.765625,0.0,25.0,156.25
1,6.4262250000000005,0.0,2.5,126.75
1,7.0225,0.0,25.0,132.5
1,17.935225000000003,0.0,25.0,211.75
1,8.614225000000001,0.0,25.0,146.75
1,7.398400000000001,6.250000000000062,0.0,136.0
1,136.2750000000001,72.55000000000021,100.0,1000.0
1,141.30000000000013,30.100000000000264,47.5,1000.0
1,11.390625,0.0,25.0,168.75
1,1.7956000000000003,10.450000000000072,0.0,67.0
1,6.579225,0.0,25.0,128.25
1,4.601025,17.50000000000007,0.0,107.25
1,149.37500000000017,66.25000000000031,67.5,1000.0
1,123.30000000000015,46.60000000000031,100.0,1000.0
1,6.1504,0.0,7.5,124.0
1,127.05000000000015,54.10000000000031,100.0,1000.0
1,128.55000000000013,57.10000000000026,100.0,1000.0
1,144.37500000000009,81.25000000000017,92.5,1000.0
1,4.9506250000000005,0.0,20.0,111.25
1,9.672099999999999,0.0,25.0,155.5
1,3.3124000000000002,16.750000000000078,0.0,91.0
1,140.37500000000017,55.75000000000032,75.0,1000.0
1,11.868025000000001,0.0,15.0,172.25
1,99.01942500000006,2.600000000000117,80.0,946.25
1,143.10000000000014,48.7000000000003,62.5,1000.0
1,12.96,0.0,22.5,180.0
1,7.896100000000001,0.0,25.0,140.5
1,128.55000000000015,57.100000000000314,100.0,1000.0
1,10.791225,0.0,2.5,164.25
1,143.6250000000001,79.75000000000018,92.5,1000.0
1,123.00000000000014,46.0000000000003,100.0,1000.0
1,131.10000000000016,62.20000000000033,100.0,1000.0
1,4.305625000000001,0.0,25.0,103.75
1,134.92500000000013,69.85000000000026,100.0,1000.0
1,126.97500000000014,53.9500000000003,100.0,1000.0
1,6.0516,0.0,2.5,123.0
