generation,fitness,p_health,e_health,time
0,88.52313897420734,47.9500000000003,0.0,558.0
0,53.21861835185376,33.80000000000012,37.5,654.25
0,-1.723920674436967,0.0,25.0,247.0
0,-0.38193881974552624,13.45000000000008,25.0,250.0
0,-0.23193881974552588,14.950000000000083,25.0,250.0
0,79.03888887028742,18.150000000000183,7.5,416.5
0,91.99391966521294,73.75000000000023,0.0,230.75
0,63.09616772618899,1.550000000000117,22.5,910.25
0,-1.5434465259754842,0.0,25.0,120.0
0,5.216353376339788,5.7500000000001155,87.5,809.75
0,-1.5369388197455285,1.900000000000058,25.0,250.0
0,-1.5639375104383417,0.0,25.0,130.25
0,-0.9369388197455275,7.900000000000066,25.0,250.0
0,-0.5619388197455266,11.650000000000075,25.0,250.0
0,-0.39693881974552614,13.300000000000079,25.0,250.0
0,-1.5954540043515246,0.0,25.0,147.75
0,-0.02887763949105393,34.25000000000014,50.0,500.0
0,-1.4997341404866706,0.0,25.0,100.75
0,28.937244721017883,43.45000000000022,65.0,1000.0
0,-1.7218881429161543,0.0,25.0,245.0
0,-1.699763965514699,0.0,25.0,224.25
0,0.4462785377536247,0.0,92.5,552.5
0,-1.6770210209632674,0.0,25.0,204.75
0,-1.0719388197455277,6.550000000000063,25.0,250.0
0,-1.5663253031844275,0.0,25.0,131.5
0,-0.39693881974552614,13.300000000000079,25.0,250.0
0,-0.32193881974552596,14.05000000000008,25.0,250.0
0,-0.711938819745527,10.150000000000071,25.0,250.0
0,-1.561041725165934,0.0,25.0,128.75
0,68.37033078055845,72.70000000000024,25.0,681.0
0,-0.38193881974552624,13.45000000000008,25.0,250.0
0,90.39353099802443,61.45000000000028,0.0,336.25
0,-0.8919388197455275,8.350000000000067,25.0,250.0
0,1.6222447210178776,85.30000000000014,100.0,1000.0
0,-0.12693881974552568,16.000000000000085,25.0,250.0
0,91.63204815967453,77.50000000000021,0.0,481.5
0,-1.6434200417401614,0.0,25.0,179.0
0,22.821646479602638,0.0,67.5,625.75
0,89.42801703714609,52.75000000000027,0.0,377.25
0,-1.6312574144608656,0.0,25.0,170.5
0,88.71656491637502,43.300000000000296,0.0,278.5
0,86.77018820988476,29.350000000000264,0.0,482.25
0,-1.5837635628745148,0.0,25.0,141.0
0,37.353555792008926,9.85000000000007,52.5,593.25
0,23.312244721017883,77.20000000000022,75.0,1000.0
0,25.335643102120535,0.0,65.0,476.0
0,48.04995744301728,4.000000000000057,40.0,573.0
0,-1.6230599587551178,0.0,25.0,165.0
0,-0.1719388197455256,15.550000000000084,25.0,250.0
0,-1.5881573490798917,0.0,25.0,143.5
0,-1.603774239792899,0.0,25.0,152.75
0,-1.6356179901267012,0.0,25.0,173.5
0,88.70555004418983,44.500000000000306,0.0,323.0
0,18.82724472101789,32.350000000000264,75.0,1000.0
0,42.99617906365671,45.85000000000029,50.0,770.5
0,-0.14193881974552558,15.850000000000085,25.0,250.0
0,-0.9100823178252702,0.0,47.5,279.0
0,2.0122447210178738,89.2000000000001,100.0,1000.0
0,-1.6283075277280767,0.0,25.0,168.5
0,54.59090666545386,1.900000000000058,32.5,578.75
0,25.29968815571449,0.0,65.0,494.25
0,1.9522447210178744,88.60000000000011,100.0,1000.0
0,-1.5199832987738975,0.0,25.0,109.25
0,-0.32193881974552596,14.05000000000008,25.0,250.0
0,2.4472447210178867,71.05000000000024,97.5,1000.0
0,86.27656981610346,49.750000000000306,2.5,659.75
