generation,fitness,p_health,e_health,time
0,200.0,33.25000000000027,100.0,1000.0
0,200.0,46.300000000000296,100.0,1000.0
0,97.30000000000001,51.150000000000205,7.5,486.5
0,102.25,0.0,100.0,511.25
0,200.0,68.50000000000028,52.5,1000.0
0,200.0,51.400000000000304,100.0,1000.0
0,194.15,13.05000000000019,90.0,970.75
0,158.8,6.850000000000064,100.0,794.0
0,200.0,30.100000000000282,100.0,1000.0
0,144.4,0.0,100.0,722.0
0,116.95000000000002,0.0,100.0,584.75
0,171.1,5.150000000000116,22.5,855.5
0,200.0,54.10000000000031,100.0,1000.0
0,200.0,25.60000000000025,95.0,1000.0
0,200.0,37.75000000000027,100.0,1000.0
0,200.0,93.55000000000007,100.0,1000.0
0,118.05000000000001,9.000000000000185,25.0,590.25
0,114.60000000000002,0.0,92.5,573.0
0,197.6,30.000000000000213,100.0,988.0
0,200.0,38.05000000000028,100.0,1000.0
0,200.0,56.50000000000031,100.0,1000.0
0,200.0,77.50000000000021,100.0,1000.0
0,100.9,0.0,97.5,504.5
0,140.15000000000003,0.0,100.0,700.75
0,157.3,4.450000000000058,100.0,786.5
0,176.85,21.350000000000144,100.0,884.25
0,64.45,39.15000000000023,7.5,322.25
0,165.95,25.650000000000205,87.5,829.75
0,200.0,89.20000000000009,100.0,1000.0
0,200.0,42.85000000000029,100.0,1000.0
0,200.0,36.25000000000027,100.0,1000.0
0,108.19999999999999,66.70000000000027,7.5,541.0
0,54.60000000000001,42.40000000000029,0.0,273.0
0,64.3,77.20000000000022,0.0,321.5
0,179.9,0.0,100.0,899.5
0,200.0,72.25000000000026,100.0,1000.0
0,100.9,0.0,100.0,504.5
0,129.0,0.0,67.5,645.0
0,200.0,35.650000000000276,100.0,1000.0
0,200.0,54.55000000000032,100.0,1000.0
0,200.0,95.80000000000004,100.0,1000.0
0,200.0,30.700000000000266,100.0,1000.0
0,200.0,69.40000000000029,100.0,1000.0
0,169.50000000000003,0.0,100.0,847.5
0,200.0,84.85000000000014,100.0,1000.0
0,121.65,22.450000000000024,95.0,608.25
0,117.45000000000002,0.0,100.0,587.25
0,109.10000000000001,0.0,70.0,545.5
0,200.0,51.850000000000286,65.0,1000.0
0,200.0,17.050000000000235,95.0,1000.0
0,91.80000000000001,28.850000000000165,10.0,459.0
0,200.0,52.75000000000031,100.0,1000.0
0,127.1,64.45000000000022,50.0,635.5
0,200.0,53.65000000000027,100.0,1000.0
0,200.0,71.20000000000027,100.0,1000.0
0,145.1,2.8000000000000576,15.0,725.5
0,101.50000000000001,0.0,100.0,507.5
0,200.0,46.750000000000306,100.0,1000.0
0,200.0,60.100000000000314,100.0,1000.0
0,81.00000000000001,13.40000000000013,17.5,405.0
0,95.55000000000001,14.450000000000129,7.5,477.75
0,92.85,49.00000000000026,15.0,464.25
0,94.80000000000001,24.150000000000205,15.0,474.0
0,151.5,43.300000000000296,12.5,757.5
0,200.0,65.65000000000032,100.0,1000.0
0,200.0,51.10000000000025,100.0,1000.0
0,97.85000000000001,0.0,80.0,489.25
0,195.45,9.000000000000185,40.0,977.25
0,130.70000000000002,0.0,100.0,653.5
0,98.50000000000001,0.0,100.0,492.5
0,191.6,22.950000000000195,62.5,958.0
0,130.25,0.0,90.0,651.25
0,105.65,3.850000000000057,30.0,528.25
0,190.8,29.40000000000021,65.0,954.0
0,200.0,25.45000000000025,100.0,1000.0
0,200.0,59.80000000000033,100.0,1000.0
0,141.35,10.300000000000072,100.0,706.75
0,126.6,2.9000000000001167,47.5,633.0
0,142.1,51.85000000000029,5.0,710.5
0,96.35000000000001,0.0,60.0,481.75
0,93.25,0.0,100.0,466.25
0,130.25,16.150000000000084,37.5,651.25
0,107.2,13.300000000000248,0.0,536.0
0,96.7,0.0,100.0,483.5
0,190.1,39.90000000000023,100.0,950.5
0,78.3,29.55000000000021,5.0,391.5
0,131.6,53.80000000000032,45.0,658.0
0,98.60000000000001,10.900000000000073,47.5,493.0
0,174.9,2.8000000000000576,77.5,874.5
0,200.0,72.70000000000026,100.0,1000.0
0,110.35000000000001,0.0,100.0,551.75
0,196.0,37.75000000000028,52.5,980.0
0,200.0,19.450000000000244,100.0,1000.0
