generation,fitness,p_health,e_health,time
0,13.832244721017895,49.900000000000304,82.5,1000.0
0,54.30791740937257,17.000000000000135,35.0,374.0
0,-1.0869388197455279,6.4000000000000625,25.0,250.0
0,26.880814828015414,16.150000000000084,65.0,545.75
0,-0.39693881974552614,13.300000000000079,25.0,250.0
0,57.86557749727898,78.7000000000002,37.5,639.75
0,-0.12693881974552568,16.000000000000085,25.0,250.0
0,-1.7036357243149896,0.0,25.0,227.75
0,1.547244721017878,84.55000000000015,100.0,1000.0
0,-1.5289730313707586,0.0,25.0,113.25
0,-0.4419388197455263,12.850000000000078,25.0,250.0
0,-0.18693881974552573,15.400000000000084,25.0,250.0
0,-1.6413162425088403,0.0,25.0,177.5
0,48.708422225841566,32.80000000000027,42.5,655.0
0,-0.16275527898211228,67.45000000000024,100.0,1000.0
0,1.9372447210178745,88.4500000000001,100.0,1000.0
0,-0.2088776394910543,32.45000000000014,50.0,500.0
0,-0.9552635930420481,2.350000000000058,47.5,486.75
0,2.891204426235605,0.0,90.0,450.75
0,-1.5216936817280766,0.0,25.0,110.0
0,17.05365394691914,56.8500000000001,80.0,832.75
0,-1.7074484343781062,0.0,25.0,231.25
0,-0.1788776394910565,10.250000000000119,47.5,500.0
0,67.9361472575691,4.800000000000175,17.5,896.5
0,89.3697131441555,51.55000000000031,0.0,326.75
0,-1.626819428096253,0.0,25.0,167.5
0,-1.4919388197455283,2.350000000000058,25.0,250.0
0,7.29002503588898,0.0,85.0,498.5
0,-1.6264460150320572,0.0,25.0,167.25
0,-1.548090622368718,0.0,25.0,122.25
0,-0.5619388197455266,11.650000000000075,25.0,250.0
0,-1.7014306383542463,0.0,25.0,225.75
0,-1.582430226380674,0.0,25.0,140.25
0,-1.6509859561501181,0.0,25.0,184.5
0,-0.021938819745526583,17.050000000000075,25.0,250.0
0,0.7972447210178852,77.05000000000021,100.0,1000.0
0,-1.7112038698020657,0.0,25.0,234.75
0,-0.18693881974552573,15.400000000000084,25.0,250.0
0,-1.5669388197455283,1.6000000000000583,25.0,250.0
0,-0.08193881974552597,16.45000000000008,25.0,250.0
0,-1.5724288927272494,0.0,25.0,134.75
0,-1.693841522734098,0.0,25.0,219.0
0,70.62742448621555,24.7500000000002,17.5,457.0
0,-1.6119388197455284,1.1500000000000585,25.0,250.0
0,6.685638618195906,20.000000000000142,87.5,755.5
0,90.23255241450849,62.5000000000002,0.0,416.75
0,80.88909042341673,14.150000000000128,5.0,421.25
0,46.16763894076058,27.950000000000152,45.0,494.75
0,-0.6069388197455268,11.200000000000074,25.0,250.0
0,6.002244721017892,39.100000000000286,90.0,1000.0
0,-1.6226808836256268,0.0,25.0,164.75
0,-1.6391945890395105,0.0,25.0,176.0
0,78.83173117349973,35.70000000000023,10.0,321.5
0,-1.642720740584896,0.0,25.0,178.5
0,-1.5639375104383417,0.0,25.0,130.25
0,88.55400027350532,47.350000000000264,0.0,521.25
0,1.4422447210178755,83.50000000000011,100.0,1000.0
0,89.856666232961,56.20000000000027,0.0,349.0
0,-0.14193881974552558,15.850000000000085,25.0,250.0
0,-1.0576734695716286,0.0,47.5,376.5
0,13.007244721017887,19.150000000000247,80.0,1000.0
0,-1.674258561916621,0.0,25.0,202.5
0,-0.08193881974552597,16.45000000000008,25.0,250.0
0,15.107244721017894,40.15000000000029,80.0,1000.0
0,1.5172447210178783,84.25000000000014,100.0,1000.0
0,67.05859747309873,13.850000000000133,20.0,610.5
0,-1.5958766587210014,0.0,25.0,148.0
0,-1.0269388197455278,7.000000000000064,25.0,250.0
0,76.43345635405353,14.150000000000128,10.0,404.5
0,-1.6013071145077105,0.0,25.0,151.25
0,71.44155084637208,15.800000000000136,15.0,781.5
0,-0.49015444397119556,0.0,70.0,587.25
0,30.77960635754241,12.400000000000077,60.0,643.0
0,-1.5511394406421726,0.0,25.0,123.75
0,-0.5469388197455267,11.800000000000075,25.0,250.0
0,-1.523392442511284,0.0,25.0,110.75
0,-1.5392447463963888,0.0,25.0,118.0
0,5.012244721017895,51.700000000000315,92.5,1000.0
0,-0.30693881974552606,14.200000000000081,25.0,250.0
0,90.92942827953748,68.80000000000025,0.0,422.0
0,-0.1569388197455257,15.700000000000085,25.0,250.0
0,-1.7060934175107716,0.0,25.0,230.0
0,13.479916322836013,0.0,77.5,871.75
0,6.077244721017877,84.85000000000014,95.0,1000.0
0,-1.586409090207149,0.0,25.0,142.5
0,47.00434458964831,21.55000000000024,42.5,993.0
0,-1.4319388197455285,2.9500000000000575,25.0,250.0
0,25.35046759995811,27.800000000000097,67.5,819.25
0,-0.711938819745527,10.150000000000071,25.0,250.0
0,-1.5705666867240016,0.0,25.0,133.75
0,76.98130295217992,20.550000000000193,10.0,479.0
0,-1.7146412586978412,0.0,25.0,238.0
0,-0.46387763949105376,29.900000000000148,50.0,500.0
0,-1.6509859561501181,0.0,25.0,184.5
0,-0.6969388197455271,10.300000000000072,25.0,250.0
0,55.28671331001829,33.850000000000264,35.0,822.5
0,-1.712531541536375,0.0,25.0,236.0
0,-0.4569388197455264,12.700000000000077,25.0,250.0
0,-1.5742773299834838,0.0,25.0,135.75
0,87.42393517301389,33.70000000000027,0.0,395.25
1,0.7540159298282023,0.0,22.5,99.25
1,51.7489313183414,15.500000000000131,37.5,441.25
1,0.6545459956484754,0.0,22.5,147.75
1,82.99926896511465,37.45000000000028,5.0,573.5
1,33.00224472101789,39.10000000000028,60.0,1000.0
1,40.92908332433414,25.150000000000247,50.0,819.0
1,0.38306118025446967,21.100000000000037,25.0,250.0
1,0.7411296418688109,0.0,22.5,104.5
1,0.5311919781808558,0.0,22.5,242.0
1,89.07144426243475,48.25000000000031,0.0,318.5
1,85.53413956364616,19.000000000000256,0.0,604.5
1,76.10433147499184,30.90000000000021,12.5,322.0
1,0.7942385261292453,0.0,22.5,84.5
1,83.07230126111173,16.20000000000018,2.5,548.5
1,40.968430312855546,23.8500000000002,50.0,688.25
1,90.75005476988082,67.0000000000002,0.0,386.5
1,-1.4823972858474737,0.0,25.0,94.0
1,85.38396972373332,34.500000000000185,2.5,366.5
1,-1.5338912227704347,0.0,25.0,115.5
1,64.08954162378731,23.75000000000015,25.0,328.0
1,84.38648077982,30.750000000000195,2.5,670.0
1,0.5780611802544677,23.05000000000002,25.0,250.0
1,89.75276845210264,55.75000000000028,0.0,369.25
1,-0.7269388197455271,10.000000000000071,25.0,250.0
1,40.89224472101789,50.50000000000031,52.5,1000.0
1,-0.1569388197455257,15.700000000000085,25.0,250.0
1,65.48845440028911,0.0,20.0,682.5
1,69.68977825338727,12.950000000000125,17.5,355.0
1,71.6767749826574,16.400000000000134,15.0,644.5
1,54.24690501165587,17.750000000000135,35.0,464.0
1,1.6880611802544734,11.650000000000075,22.5,250.0
1,57.53154516837894,32.70000000000014,32.5,774.25
1,-0.38193881974552624,13.45000000000008,25.0,250.0
1,-0.7269388197455271,10.000000000000071,25.0,250.0
1,-0.9969388197455277,7.300000000000065,25.0,250.0
1,70.79403906093587,32.05000000000027,17.5,843.0
1,88.35910528181427,42.40000000000029,0.0,371.25
1,28.23224472101789,36.400000000000276,65.0,1000.0
1,86.39943040259288,26.05000000000026,0.0,533.75
1,86.45668163056273,22.15000000000025,0.0,319.25
1,80.928275811764,18.200000000000138,5.0,612.25
1,46.37350183907167,13.850000000000128,42.5,887.75
1,47.43231073887229,2.750000000000117,40.0,939.0
1,-0.3669388197455261,13.60000000000008,25.0,250.0
