generation,fitness,p_health,e_health,time
0,6.256800000000001,0.0,82.5,246.0
0,23.855575,0.0,100.0,478.25
0,5.1303,0.0,100.0,226.5
0,4.2605,0.0,100.0,206.0
0,20.884900000000002,0.0,100.0,457.0
0,3.4208999999999996,0.0,100.0,184.5
0,8.3323,0.0,100.0,288.5
0,19.981199999999998,0.0,100.0,447.0
0,4.56245,0.0,100.0,213.5
0,14.25065,0.0,95.0,377.5
0,102.76590000000009,5.850000000000174,52.5,826.5
0,32.58085,0.0,70.0,523.5
0,34.1657,0.0,100.0,581.0
0,3.6100000000000003,0.0,100.0,190.0
0,9.4357,0.0,100.0,307.0
0,5.3593,0.0,100.0,231.5
0,12.401875,0.0,100.0,346.25
0,3.7503,0.0,97.5,193.5
0,25.3525,0.0,80.0,502.0
0,9.396,0.0,100.0,306.0
0,6.1385000000000005,0.0,90.0,244.0
0,6.3504000000000005,0.0,100.0,252.0
0,29.346525,0.0,100.0,540.75
0,27.504250000000003,0.0,45.0,521.5
0,27.311574999999998,0.0,100.0,521.75
0,3.6332500000000003,0.0,100.0,190.5
0,4.7089,0.0,90.0,217.0
0,16.924225,0.0,97.5,410.75
0,4.569075,0.0,100.0,213.75
0,6.253000000000002,0.0,100.0,249.0
0,4.2848999999999995,0.0,100.0,207.0
0,5.1076000000000015,0.0,100.0,226.0
0,4.3891,0.0,100.0,209.5
0,9.735850000000003,0.0,95.0,302.5
0,21.254800000000003,0.0,100.0,461.0
0,10.7377,0.0,95.0,324.0
0,26.2505,0.0,100.0,512.0
0,6.916899999999999,0.0,100.0,263.0
0,4.9729,0.0,90.0,223.0
0,3.3634749999999998,0.0,90.0,183.25
0,5.0629,0.0,100.0,225.0
0,4.783250000000001,0.0,100.0,218.5
0,4.863899999999999,0.0,100.0,220.5
0,3.816475,0.0,100.0,195.25
0,5.3241000000000005,0.0,100.0,230.5
0,5.73605,0.0,60.0,239.5
0,4.084825,0.0,85.0,201.25
0,12.7561,0.0,75.0,356.5
0,3.8537,0.0,100.0,196.0
0,17.13125,15.400000000000247,0.0,407.5
0,3.6728500000000004,0.0,100.0,191.5
0,65.928625,0.0,100.0,807.25
0,13.755700000000001,59.95000000000034,0.0,365.0
0,7.21585,0.0,55.0,257.5
0,3.8012500000000005,0.0,100.0,194.5
0,5.6830750000000005,0.0,100.0,238.25
0,5.76,0.0,90.0,240.0
0,4.8657,0.0,100.0,220.5
0,10.078675,0.0,72.5,305.25
0,3.9204,0.0,90.0,198.0
0,11.1604,0.0,100.0,334.0
0,4.5845,0.0,100.0,214.0
0,9.960099999999999,0.0,100.0,315.5
0,57.51605000000006,2.0000000000001172,100.0,680.5
0,5.3024249999999995,0.0,100.0,230.25
0,4.43105,0.0,100.0,210.5
0,15.23205,0.0,90.0,385.5
0,3.8164750000000005,0.0,100.0,195.25
0,44.739399999999996,0.0,95.0,615.0
0,4.680000000000001,0.0,95.0,216.0
0,5.569599999999999,0.0,100.0,236.0
0,5.062800000000001,0.0,100.0,225.0
0,4.214275000000001,0.0,100.0,205.25
0,5.475599999999999,0.0,100.0,234.0
0,4.2643,0.0,100.0,206.5
0,6.8256250000000005,0.0,100.0,261.25
0,6.770625000000001,0.0,75.0,253.75
0,9.9811,0.0,100.0,315.5
0,4.9865,0.0,75.0,221.0
0,12.835225000000001,0.0,87.5,358.25
0,3.6728500000000004,0.0,100.0,191.5
0,4.69285,0.0,100.0,216.5
0,10.1908,2.6500000000000576,67.5,319.0
0,3.3904,0.0,90.0,184.0
0,13.7407,27.70000000000026,0.0,370.0
0,10.2401,48.7000000000003,0.0,320.0
0,6.4018,0.0,90.0,253.0
0,12.525625,0.0,27.5,353.75
0,14.646175,0.0,82.5,382.25
0,2.6465249999999996,0.0,100.0,159.75
0,3.7489000000000003,0.0,97.5,191.5
0,4.3980999999999995,0.0,100.0,209.5
0,3.7533000000000003,0.0,100.0,193.5
0,48.0529,0.0,100.0,653.5
0,4.763325000000001,0.0,100.0,218.25
0,38.9525,0.0,75.0,617.0
0,4.860925000000002,0.0,90.0,220.25
0,11.662450000000002,0.0,75.0,333.5
0,2.4336,0.0,100.0,156.0
0,3.5292250000000003,0.0,100.0,187.75
1,36.88425,21.500000000000146,10.0,580.5
1,66.88367500000003,0.0,100.0,811.25
1,1.2996000000000003,0.0,25.0,57.0
1,1.050625,0.0,25.0,51.25
1,2.1609,0.0,25.0,73.5
1,1.404225,0.0,25.0,59.25
1,0.8930250000000001,0.0,25.0,47.25
1,14.401075,0.0,100.0,379.25
1,25.032475,0.0,40.0,491.75
1,16.3285,0.0,100.0,402.0
1,130.8500000000001,6.700000000000232,45.0,1000.0
1,1.6384,0.0,22.5,64.0
1,2.1315999999999997,0.0,25.0,73.0
1,27.221425000000004,16.90000000000024,0.0,517.75
1,2.2650250000000005,0.0,25.0,75.25
1,27.510499999999997,0.0,75.0,524.0
1,1.113025,0.0,25.0,52.75
1,1.0100250000000002,0.0,25.0,50.25
1,16.944075,0.0,85.0,411.25
1,2.6244000000000005,0.0,25.0,81.0
1,1.050625,0.0,22.5,51.25
1,1.4161,0.0,25.0,59.5
1,55.8925,0.0,100.0,747.5
1,17.509075000000003,24.100000000000243,0.0,418.25
1,1.9740250000000001,0.0,25.0,70.25
1,1.177225,0.0,25.0,54.25
1,1.6002250000000002,0.0,25.0,63.25
1,18.330650000000002,0.0,95.0,425.5
1,1.1342249999999998,0.0,25.0,53.25
1,1.1664,0.0,25.0,54.0
1,1.0816000000000001,0.0,25.0,52.0
1,1.2544000000000002,0.0,22.5,56.0
1,1.177225,0.0,22.5,54.25
1,19.360000000000003,0.0,90.0,440.0
1,20.3461,0.0,82.5,443.5
1,11.0421,0.0,100.0,330.0
1,22.099525000000003,0.0,87.5,469.75
1,1.2769000000000004,0.0,22.5,56.5
1,0.7569,0.0,20.0,43.5
1,0.801025,0.0,22.5,44.75
1,1.3572250000000001,0.0,22.5,58.25
1,1.0920249999999998,0.0,25.0,52.25
1,1.2321000000000002,0.0,22.5,55.5
1,0.8464,0.0,25.0,46.0
1,2.2350250000000003,0.0,22.5,74.75
1,2.002225,0.0,25.0,70.75
1,15.297600000000003,48.85000000000031,0.0,378.0
1,2.8392250000000003,0.0,25.0,84.25
1,1.311025,0.0,22.5,57.25
1,2.941225,7.450000000000065,0.0,85.75
1,0.8464,0.0,25.0,46.0
1,68.7498,0.0,87.5,827.0
1,16.78625,0.0,95.0,407.5
1,10.692100000000002,0.0,60.0,323.5
1,2.8392250000000003,0.0,25.0,84.25
1,1.4641,0.0,25.0,60.5
1,0.9603999999999999,0.0,25.0,49.0
1,1.2769000000000004,0.0,22.5,56.5
1,8.6305,0.0,75.0,279.0
1,0.8464,0.0,25.0,46.0
1,2.8223999999999996,0.0,25.0,84.0
1,1.3688999999999998,0.0,25.0,58.5
1,1.836025,0.0,25.0,67.75
1,2.7390250000000003,0.0,25.0,82.75
1,1.2769000000000004,0.0,25.0,56.5
1,1.334025,0.0,25.0,57.75
1,24.714025,0.0,95.0,496.75
1,0.990025,0.0,25.0,49.75
1,2.8899999999999997,0.0,25.0,85.0
1,1.311025,0.0,25.0,57.25
1,0.525625,0.0,25.0,36.25
1,1.0816000000000001,0.0,25.0,52.0
1,1.6384,0.0,25.0,64.0
1,2.805625,0.0,25.0,83.75
1,0.9506249999999999,0.0,25.0,48.75
1,1.890625,0.0,25.0,68.75
1,15.6034,0.0,50.0,395.0
1,1.5625,0.0,25.0,62.5
1,2.6896000000000004,0.0,22.5,82.0
1,2.480625,0.0,17.5,78.75
1,1.404225,0.0,25.0,59.25
1,0.8742250000000001,0.0,25.0,46.75
1,1.3923999999999999,0.0,17.5,59.0
1,0.81,0.0,22.5,45.0
1,2.2201,10.150000000000071,0.0,74.5
1,1.44,0.0,22.5,60.0
1,2.2350250000000003,0.0,25.0,74.75
1,30.009700000000002,5.700000000000174,12.5,545.0
1,13.3481,0.0,100.0,365.0
1,1.0712249999999999,0.0,22.5,51.75
1,1.44,0.0,25.0,60.0
1,0.8464,0.0,25.0,46.0
1,1.1342249999999998,0.0,25.0,53.25
1,12.9924,0.0,100.0,360.0
1,0.990025,0.0,25.0,49.75
1,1.1342249999999998,0.0,25.0,53.25
1,1.221025,0.0,22.5,55.25
1,20.094175,0.0,55.0,429.25
1,1.334025,0.0,25.0,57.75
1,0.8464,0.0,25.0,46.0
2,12.709900000000001,22.350000000000193,22.5,356.0
2,67.98205000000002,0.0,100.0,824.5
2,12.557575000000002,0.0,100.0,354.25
2,2.2350250000000003,0.0,22.5,74.75
2,13.636075000000002,0.0,100.0,369.25
2,99.85622500000008,7.500000000000173,60.0,826.75
2,30.610825000000006,0.0,20.0,553.25
2,17.5508,0.0,70.0,418.0
2,16.253,0.0,85.0,403.0
2,91.80622500000004,2.8000000000000576,100.0,949.25
2,1.890625,0.0,25.0,68.75
2,2.608225,0.0,20.0,80.75
2,11.956575,0.0,67.5,345.75
2,1.0,0.0,22.5,50.0
2,12.516675,0.0,82.5,353.25
2,17.997700000000002,56.20000000000032,0.0,413.0
2,56.98864999999999,0.0,95.0,747.5
2,20.8858,0.0,95.0,457.0
2,31.04405,9.200000000000117,35.0,554.5
2,30.458574999999996,0.0,45.0,551.75
2,29.2516,9.55000000000007,7.5,538.0
2,1.199025,0.0,25.0,54.75
2,25.100400000000008,0.0,100.0,501.0
2,25.12705,1.3000000000000584,32.5,497.0
2,1.0302250000000002,0.0,20.0,50.75
2,0.7310249999999999,0.0,22.5,42.75
2,13.7361,0.0,80.0,370.5
2,1.113025,0.0,25.0,52.75
2,17.21045,5.0000000000001155,25.0,413.5
2,0.819025,0.0,22.5,45.25
2,33.005700000000004,0.0,65.0,573.0
2,13.96105,0.0,50.0,373.0
2,12.482425000000001,0.0,92.5,352.25
2,1.2100000000000002,0.0,22.5,55.0
2,19.44865,0.0,80.0,437.5
2,1.428025,0.0,25.0,59.75
2,13.560825000000001,0.0,100.0,368.25
2,10.317475,0.0,90.0,318.25
2,17.029075,0.0,100.0,408.25
2,1.1881000000000002,0.0,25.0,54.5
2,1.428025,0.0,25.0,59.75
2,1.050625,0.0,25.0,51.25
2,1.9321000000000004,0.0,25.0,69.5
2,0.990025,0.0,25.0,49.75
2,10.77845,0.0,80.0,321.5
2,46.538000000000004,0.0,45.0,682.0
2,26.619775000000004,0.0,85.0,514.75
2,32.29172500000001,0.0,100.0,568.25
2,15.68205,24.100000000000264,0.0,394.5
2,1.288225,0.0,15.0,56.75
2,13.014975000000002,0.0,100.0,360.75
2,22.0009,0.0,97.5,469.0
2,14.592400000000001,0.0,100.0,382.0
2,20.106975,0.0,67.5,428.25
2,2.640625,0.0,25.0,81.25
2,20.5209,0.0,20.0,453.0
2,20.25375,0.0,100.0,406.0
2,19.493575,0.0,97.5,436.25
2,2.1170250000000004,0.0,25.0,72.75
2,0.970225,0.0,25.0,49.25
2,0.801025,0.0,22.5,44.75
2,16.086100000000002,0.0,100.0,399.5
2,1.1664,0.0,22.5,54.0
2,122.70722500000008,2.1000000000001755,37.5,995.75
2,39.660325,9.950000000000129,10.0,629.75
2,1.9321000000000004,0.0,25.0,69.5
2,1.890625,0.0,25.0,68.75
2,22.464325,0.0,100.0,473.75
2,1.0712249999999999,0.0,20.0,51.75
2,94.67290000000001,0.0,100.0,973.0
2,1.3572250000000001,0.0,25.0,58.25
2,8.94495,0.0,100.0,288.0
2,2.6896000000000004,0.0,25.0,82.0
2,2.4025000000000003,0.0,25.0,77.5
2,17.38805,0.0,100.0,414.5
2,24.5079,0.0,100.0,493.5
2,60.02845000000001,0.0,70.0,751.5
2,1.221025,19.90000000000005,0.0,55.25
2,1.0712249999999999,0.0,25.0,51.75
2,1.4161,0.0,22.5,59.5
2,1.3923999999999999,0.0,22.5,59.0
2,13.344125,0.0,75.0,364.75
2,49.450799999999994,0.0,72.5,696.0
2,0.8464,0.0,25.0,46.0
2,25.03615,0.0,100.0,500.0
2,88.15810000000008,12.900000000000173,100.0,879.5
2,1.44,0.0,25.0,60.0
2,0.7310249999999999,0.0,22.5,42.75
2,15.153075000000001,0.0,82.5,389.25
2,23.712975,0.0,85.0,486.75
2,2.1315999999999997,0.0,22.5,73.0
2,11.265100000000002,56.35000000000032,0.0,335.5
2,1.5252250000000003,0.0,22.5,61.75
2,17.708275000000004,0.0,67.5,419.75
2,13.201825000000001,0.0,100.0,363.25
2,2.2650250000000005,0.0,25.0,75.25
2,13.773675,0.0,95.0,370.75
2,28.625,0.0,100.0,535.0
2,6.895449999999999,0.0,100.0,248.5
2,2.4336,0.0,25.0,78.0
3,47.26307500000003,6.250000000000062,87.5,603.25
3,18.069775000000003,0.0,100.0,424.75
3,1.6770249999999998,0.0,25.0,64.75
3,1.2321000000000002,0.0,25.0,55.5
3,2.3716,0.0,22.5,77.0
3,3.222025,0.0,7.5,89.75
3,25.546,0.0,90.0,504.0
3,20.497525000000003,0.0,92.5,432.25
3,95.6220250000001,4.3500000000001755,100.0,964.75
3,1.311025,0.0,25.0,57.25
3,2.941225,0.0,22.5,85.75
3,23.069425,7.050000000000173,7.5,480.25
3,3.367225,0.0,25.0,91.75
3,1.311025,0.0,22.5,57.25
3,47.7679,0.0,85.0,689.5
3,30.085900000000002,0.0,50.0,548.5
3,3.3856,6.4000000000000625,0.0,92.0
3,21.024100000000004,0.0,97.5,458.5
3,28.875099999999996,0.0,57.5,536.5
3,2.3256250000000005,0.0,22.5,76.25
3,20.932650000000002,0.0,25.0,457.5
3,24.646825,0.0,87.5,496.25
3,3.629025,0.0,22.5,95.25
3,3.6100000000000003,0.0,25.0,95.0
3,3.591025,0.0,15.0,94.75
3,119.55000000000013,24.100000000000247,85.0,1000.0
3,3.4969000000000006,0.0,25.0,93.5
3,35.516425,0.0,80.0,595.25
3,1.4161,0.0,25.0,59.5
3,108.00000000000011,16.000000000000227,100.0,1000.0
3,4.1616,4.900000000000059,0.0,102.0
3,1.3456,0.0,25.0,58.0
3,2.673225,16.000000000000085,0.0,81.75
3,1.265625,0.0,25.0,56.25
3,0.9506249999999999,0.0,22.5,48.75
3,22.797175000000003,0.0,35.0,477.25
3,1.2769000000000004,0.0,25.0,56.5
3,30.547300000000007,0.0,100.0,552.5
3,2.5600000000000005,0.0,22.5,80.0
3,108.71920000000006,1.4000000000001172,35.0,936.0
3,39.762375000000006,11.650000000000247,0.0,627.75
3,3.24,0.0,25.0,90.0
3,108.20000000000012,6.400000000000233,90.0,1000.0
3,2.4025000000000003,0.0,25.0,77.5
3,13.308324999999998,0.0,100.0,361.75
3,54.401650000000004,0.0,100.0,737.5
3,50.96365,0.0,85.0,712.5
3,26.3172,0.0,75.0,513.0
3,24.571575,12.700000000000236,0.0,491.25
3,49.00607500000003,1.7500000000000582,100.0,662.75
3,3.9204,7.150000000000064,0.0,99.0
3,41.792625,0.0,87.5,637.25
3,3.591025,7.750000000000066,0.0,94.75
3,1.155625,0.0,22.5,53.75
3,94.9081000000001,28.20000000000021,100.0,870.5
3,2.7225000000000006,0.0,22.5,82.5
3,3.478225,0.0,25.0,93.25
3,1.0712249999999999,0.0,25.0,51.75
3,2.8899999999999997,0.0,20.0,85.0
3,99.85880000000006,2.300000000000117,35.0,862.0
3,17.925700000000003,59.05000000000029,0.0,420.5
3,1.243225,0.0,25.0,55.75
3,29.8116,0.0,50.0,546.0
3,1.1342249999999998,0.0,25.0,53.25
3,36.37945,0.0,65.0,568.5
3,0.81,0.0,25.0,45.0
3,3.591025,0.0,15.0,94.75
3,3.222025,0.0,7.5,89.75
3,3.2041,0.0,25.0,89.5
3,1.44,0.0,22.5,60.0
3,3.8809,0.0,20.0,98.5
3,1.288225,0.0,25.0,56.75
3,4.100625,0.0,12.5,101.25
3,4.368099999999999,0.0,25.0,104.5
3,1.0100250000000002,0.0,25.0,50.25
3,3.441025,0.0,17.5,92.75
3,1.5625,0.0,22.5,62.5
3,1.0920249999999998,0.0,25.0,52.25
3,3.9601,0.0,25.0,99.5
3,1.3456,0.0,25.0,58.0
3,2.1609,0.0,25.0,73.5
3,38.6405,0.0,95.0,614.0
3,2.4336,0.0,25.0,78.0
3,20.689975000000004,22.25000000000015,25.0,453.25
3,1.1025,0.0,25.0,52.5
3,29.6481,0.0,100.0,544.5
