generation,time,memory_usage_MB,cpu_usage_percent
4,0.07193374633789062,8065.46875,3.3
4,0.0894777774810791,8067.5625,3.2
4,0.08969902992248535,8068.640625,4.1
4,0.06937098503112793,8066.734375,3.9
4,0.029278993606567383,8063.34375,3.8
4,0.09174513816833496,8067.265625,3.2
4,0.08548307418823242,8068.84375,3.4
4,0.07477807998657227,8109.859375,8.2
4,0.009218692779541016,8075.25,17.5
4,0.07582306861877441,8090.90625,8.0
4,0.015959978103637695,8088.875,3.5
4,0.06769490242004395,8081.15625,3.6
4,0.07230901718139648,8081.3125,4.7
4,0.01660919189453125,8073.671875,3.8
4,0.03140401840209961,8072.25,3.5
4,0.04951810836791992,8077.328125,4.1
4,0.08217024803161621,8091.84375,4.1
4,0.08508896827697754,8091.609375,4.2
4,0.07201790809631348,8088.5625,3.7
4,0.011012077331542969,8087.703125,3.6
4,0.06935477256774902,8076.703125,5.1
4,0.08246827125549316,8079.734375,5.1
4,0.007710933685302734,8077.78125,4.0
4,0.022716045379638672,8073.171875,11.1
4,0.020586013793945312,8074.1875,4.0
4,0.03597402572631836,8080.203125,3.9
4,0.0726017951965332,8082.046875,5.2
4,0.07407307624816895,8082.859375,2.9
4,0.1035308837890625,8087.546875,5.9
4,0.07204985618591309,8086.59375,3.2
4,0.016488313674926758,8079.828125,3.1
4,0.019163131713867188,8071.34375,4.0
4,0.05007481575012207,8082.8125,4.0
4,0.08566808700561523,8088.015625,3.4
4,0.0431208610534668,8087.46875,3.4
4,0.06229901313781738,8087.734375,3.4
4,0.07683801651000977,8088.140625,4.0
4,0.0730738639831543,8093.0,7.3
4,0.027762889862060547,8081.28125,15.6
4,0.07188606262207031,8092.796875,3.8
4,0.08147025108337402,8093.609375,4.7
4,0.04872703552246094,8092.390625,5.0
4,0.08295083045959473,8093.125,3.6
4,0.07121729850769043,8090.71875,3.6
4,0.061920166015625,8093.625,3.9
4,0.06206226348876953,8091.0,4.2
4,0.07467508316040039,8091.453125,3.5
4,0.03578686714172363,8088.3125,3.6
4,0.07445979118347168,8094.1875,5.0
4,0.07907915115356445,8073.265625,3.9
4,0.07049870491027832,8075.265625,4.1
4,0.01836395263671875,8068.359375,3.6
4,0.0688319206237793,8077.296875,3.3
4,0.08794212341308594,8077.671875,11.5
4,0.02122187614440918,8068.28125,4.5
4,0.07213068008422852,8076.03125,3.1
4,0.09483695030212402,8077.046875,3.4
4,0.09359216690063477,8075.546875,3.4
4,0.06197190284729004,8073.3125,3.6
4,0.06986594200134277,8073.6875,4.5
4,0.07825613021850586,8077.90625,4.3
4,0.08056211471557617,8075.578125,3.7
4,0.07372426986694336,8080.6875,3.5
4,0.07278633117675781,8076.40625,4.1
4,0.07012391090393066,8076.828125,4.6
4,0.017883777618408203,8066.859375,3.3
4,0.07628321647644043,8077.90625,3.1
4,0.04968094825744629,8072.1875,3.7
4,0.07225775718688965,8073.859375,11.8
4,0.06981015205383301,8075.015625,4.4
4,0.06244611740112305,8076.953125,3.9
4,0.018586158752441406,8069.25,3.9
4,0.07169890403747559,8074.1875,4.0
4,0.0653839111328125,8075.515625,4.4
4,0.0599973201751709,8079.15625,3.5
4,0.06752991676330566,8073.734375,3.7
4,0.07175397872924805,8072.671875,4.1
4,0.09781098365783691,8074.8125,3.5
4,0.06597113609313965,8073.03125,4.6
4,0.05003714561462402,8067.3125,3.5
4,0.07500600814819336,8078.59375,3.4
4,0.06953787803649902,8074.640625,3.5
4,0.0579378604888916,8074.6875,3.5
4,0.01566481590270996,8067.484375,12.7
4,0.07394623756408691,8069.046875,3.3
4,0.03481912612915039,8064.046875,4.2
4,0.07061481475830078,8069.109375,3.5
4,0.07485318183898926,8078.515625,4.3
4,0.09549498558044434,8080.3125,4.0
4,0.07579207420349121,8076.59375,3.6
4,0.0715630054473877,8080.8125,3.3
5,0.007737874984741211,8077.5625,4.7
5,0.07370495796203613,8082.734375,3.2
5,0.0690758228302002,8084.046875,3.3
5,0.07298588752746582,8084.75,3.4
5,0.07217288017272949,8076.84375,2.9
5,0.07101202011108398,8078.296875,3.5
5,0.07629203796386719,8077.5625,10.9
5,0.08469605445861816,8075.59375,3.4
5,0.07612323760986328,8078.125,3.4
5,0.06453609466552734,8077.421875,3.5
5,0.04398393630981445,8075.1875,2.8
5,0.08888673782348633,8076.578125,2.1
5,0.07161903381347656,8075.671875,2.8
5,0.04952216148376465,8075.640625,2.4
5,0.06293296813964844,8072.75,3.9
5,0.062339067459106445,8074.515625,3.6
5,0.0779869556427002,8076.28125,2.5
5,0.06879186630249023,8075.78125,2.7
5,0.07498407363891602,8070.171875,2.5
5,0.06476211547851562,8074.5,3.4
5,0.07241296768188477,8077.375,3.0
5,0.0690159797668457,8076.015625,10.5
5,0.04898500442504883,8069.890625,2.9
5,0.08005404472351074,8084.53125,3.9
5,0.02262282371520996,8080.046875,3.6
5,0.06630682945251465,8083.703125,3.4
5,0.01505422592163086,8082.984375,3.7
5,0.022511959075927734,8069.046875,3.7
5,0.02479386329650879,8070.421875,4.6
5,0.024097919464111328,8071.5,3.9
5,0.061933040618896484,8079.203125,4.0
5,0.10060787200927734,8076.71875,3.6
5,0.020181894302368164,8068.015625,4.1
5,0.05032205581665039,8070.703125,4.6
5,0.014766931533813477,8062.0625,3.4
5,0.018881797790527344,8062.171875,3.9
5,0.017731189727783203,8100.6875,11.2
5,0.011615991592407227,8066.015625,4.5
5,0.014945030212402344,8069.625,4.4
5,0.01854991912841797,8069.5625,3.6
5,0.06563711166381836,8071.3125,3.6
5,0.015021085739135742,8064.6875,4.5
5,0.021207094192504883,8061.078125,3.9
5,0.01584482192993164,8059.859375,4.4
5,0.0537409782409668,8071.765625,4.0
5,0.016254186630249023,8073.421875,3.1
5,0.020159006118774414,8067.609375,2.6
5,0.014117002487182617,8068.265625,4.1
5,0.030406951904296875,8065.359375,4.1
5,0.026222944259643555,8066.0,3.7
5,0.016557693481445312,8065.234375,3.4
5,0.016324758529663086,8065.25,3.6
5,0.041090965270996094,8068.125,10.9
5,0.02714991569519043,8066.203125,4.5
5,0.05615806579589844,8073.109375,3.6
5,0.015655040740966797,8066.640625,4.2
5,0.020991086959838867,8080.125,4.0
5,0.06721186637878418,8081.09375,4.4
5,0.052304983139038086,8084.71875,3.6
5,0.06318426132202148,8083.046875,3.6
5,0.011098146438598633,8065.140625,3.6
5,0.012030839920043945,8065.046875,3.6
5,0.09375309944152832,8076.59375,4.1
5,0.03473305702209473,8075.796875,4.2
5,0.015616893768310547,8066.453125,3.5
5,0.07419586181640625,8076.75,3.6
5,0.014638900756835938,8078.421875,3.9
5,0.01642584800720215,8077.6875,11.4
5,0.012820005416870117,8073.5,2.9
5,0.0781099796295166,8076.953125,3.9
5,0.01611781120300293,8075.265625,4.3
5,0.02980494499206543,8068.90625,3.4
5,0.062499046325683594,8076.625,4.1
5,0.011816263198852539,8067.5,4.1
5,0.011236906051635742,8067.84375,4.0
5,0.014450788497924805,8065.0,3.5
5,0.018035173416137695,8063.765625,6.0
5,0.014822006225585938,8066.96875,4.9
5,0.02120494842529297,8067.859375,7.9
5,0.015280961990356445,8068.703125,3.8
5,0.04777383804321289,8075.359375,4.0
5,0.01648879051208496,8072.03125,3.9
5,0.02581501007080078,8073.9375,5.4
5,0.021461009979248047,8061.078125,12.1
5,0.015145063400268555,8059.515625,4.4
5,0.01599597930908203,8063.734375,3.7
5,0.017630815505981445,8069.78125,3.6
5,0.017747879028320312,8072.015625,3.1
5,0.015577077865600586,8063.8125,6.1
5,0.015191078186035156,8063.96875,3.5
5,0.020355939865112305,8065.109375,4.0
5,0.057936906814575195,8079.640625,6.4
5,0.028622150421142578,8073.375,3.3
5,0.01819014549255371,8062.359375,4.1
5,0.02984786033630371,8061.625,3.7
5,0.03824877738952637,8063.78125,3.9
5,0.10808491706848145,8075.15625,4.4
5,0.0619351863861084,8069.203125,3.3
5,0.07312774658203125,8072.953125,11.5
5,0.040971994400024414,8068.1875,5.2
5,0.06194806098937988,8070.9375,3.7
5,0.07731223106384277,8073.46875,4.4
5,0.0692141056060791,8081.9375,8.4
5,0.03041982650756836,8088.46875,6.8
5,0.08620214462280273,8119.390625,10.9
5,0.028688907623291016,8106.75,4.1
5,0.07553911209106445,8100.96875,4.5
5,0.07474303245544434,8104.484375,3.5
5,0.06620311737060547,8102.375,3.6
5,0.02629399299621582,8092.4375,3.6
5,0.07076406478881836,8099.0625,4.5
5,0.07644200325012207,8096.0625,3.5
5,0.07342100143432617,8098.453125,3.6
5,0.07323813438415527,8100.109375,11.7
5,0.07553505897521973,8100.875,3.8
5,0.02368783950805664,8083.046875,4.1
5,0.01646900177001953,8086.953125,4.1
5,0.06990313529968262,8095.96875,3.4
5,0.015290975570678711,8085.828125,3.5
5,0.05209016799926758,8096.921875,4.0
5,0.07706689834594727,8101.109375,4.4
5,0.015752077102661133,8098.6875,3.5
5,0.07242894172668457,8101.078125,3.0
5,0.07582211494445801,8103.984375,3.2
5,0.06482505798339844,8102.59375,3.1
5,0.09658408164978027,8108.4375,6.3
5,0.05358695983886719,8091.109375,3.1
5,0.07521486282348633,8101.71875,3.1
5,0.0732722282409668,8158.765625,10.0
5,0.04182314872741699,8095.21875,6.5
5,0.07264995574951172,8099.703125,2.4
5,0.059142112731933594,8099.75,2.6
5,0.025243759155273438,8101.09375,4.0
5,0.04409909248352051,8096.6875,3.6
5,0.06736993789672852,8099.53125,4.5
5,0.06810903549194336,8104.234375,3.0
5,0.08287501335144043,8101.421875,3.7
5,0.07366299629211426,8122.859375,8.8
5,0.08585691452026367,8127.109375,7.1
5,0.06762027740478516,8124.65625,3.9
5,0.08184170722961426,8129.25,4.5
5,0.08413815498352051,8127.5625,3.5
5,0.07330513000488281,8124.671875,3.1
5,0.014712095260620117,8152.171875,11.0
5,0.044203996658325195,8098.625,5.0
5,0.06747174263000488,8102.109375,4.0
5,0.07379794120788574,8100.859375,3.4
5,0.015903234481811523,8092.953125,3.8
5,0.07232880592346191,8099.21875,4.0
5,0.07776570320129395,8097.125,3.6
5,0.08164405822753906,8097.15625,3.7
5,0.0736849308013916,8095.21875,4.0
5,0.08117508888244629,8097.46875,3.7
5,0.03251481056213379,8087.984375,3.9
5,0.03878593444824219,8088.84375,4.0
5,0.06248903274536133,8095.125,3.6
5,0.09468793869018555,8097.0,4.7
5,0.06762099266052246,8098.4375,4.1
5,0.06349515914916992,8153.453125,9.6
5,0.05702710151672363,8092.796875,5.6
5,0.04185605049133301,8093.046875,3.9
5,0.0673367977142334,8095.484375,5.4
5,0.060111284255981445,8097.9375,4.3
5,0.07346701622009277,8096.609375,3.5
5,0.06670618057250977,8094.109375,3.6
5,0.07468795776367188,8100.796875,4.1
5,0.04627203941345215,8099.8125,3.5
5,0.06563997268676758,8099.4375,4.4
5,0.07415390014648438,8090.1875,4.7
5,0.07891106605529785,8089.234375,4.4
5,0.07158565521240234,8093.1875,3.6
5,0.020655155181884766,8081.34375,3.4
5,0.0795438289642334,8089.53125,3.1
5,0.05200600624084473,8135.328125,9.2
5,0.04342293739318848,8094.171875,8.1
5,0.02001786231994629,8085.890625,4.0
5,0.07630395889282227,8094.375,4.2
5,0.049321889877319336,8094.453125,3.9
5,0.06031608581542969,8085.25,3.9
5,0.061141014099121094,8085.453125,3.5
5,0.06922292709350586,8089.640625,3.9
5,0.06075000762939453,8089.03125,4.1
5,0.015443086624145508,8077.890625,3.7
5,0.016854047775268555,8073.59375,3.7
5,0.05313897132873535,8087.171875,4.6
5,0.0739898681640625,8096.484375,4.5
5,0.07390904426574707,8123.203125,17.8
5,0.04591679573059082,8121.96875,12.3
5,0.04822206497192383,8138.859375,14.2
5,0.036485910415649414,8109.859375,16.1
5,0.0733797550201416,8116.640625,11.3
5,0.03555774688720703,8115.859375,11.7
5,0.044950008392333984,8113.625,12.2
5,0.07994198799133301,8106.0625,12.6
5,0.02698802947998047,8105.578125,5.4
5,0.025361299514770508,8105.34375,4.6
5,0.08440279960632324,8105.640625,3.6
5,0.08388304710388184,8105.953125,3.3
5,0.07000017166137695,8105.75,2.9
5,0.06922078132629395,8105.640625,3.9
6,0.0360560417175293,8117.96875,5.1
6,0.06898784637451172,8118.09375,3.8
6,0.06899905204772949,8130.96875,4.7
6,0.03226590156555176,8099.46875,10.7
6,0.07830381393432617,8088.09375,4.3
6,0.07331109046936035,8073.890625,4.2
6,0.09619927406311035,8071.03125,4.6
6,0.07319927215576172,8070.96875,3.8
6,0.06960916519165039,8072.8125,4.9
6,0.05424785614013672,8072.78125,3.7
6,0.06326985359191895,8072.296875,3.8
6,0.09058690071105957,8072.1875,4.6
6,0.020408153533935547,8072.21875,3.7
6,0.07107305526733398,8072.21875,4.4
6,0.07399487495422363,8072.875,3.5
6,0.07353496551513672,8073.375,3.4
6,0.01904296875,8073.3125,4.0
6,0.08893895149230957,8086.6875,5.0
6,0.04446005821228027,8071.59375,10.1
6,0.016011953353881836,8072.125,4.7
6,0.07191705703735352,8075.15625,5.6
6,0.06024026870727539,8075.03125,3.5
6,0.07172989845275879,8075.078125,4.0
6,0.06756806373596191,8075.15625,3.9
6,0.017889022827148438,8075.0625,4.0
6,0.06202125549316406,8075.09375,3.5
6,0.04208111763000488,8075.4375,3.9
6,0.06524205207824707,8075.234375,4.2
6,0.06751680374145508,8075.359375,3.7
6,0.026623010635375977,8075.328125,5.1
6,0.032731056213378906,8075.3125,3.5
6,0.07518696784973145,8075.5,4.0
6,0.009816169738769531,8076.125,3.5
6,0.06883716583251953,8075.953125,11.1
6,0.05688929557800293,8075.984375,5.5
6,0.053930044174194336,8081.015625,4.7
6,0.03000807762145996,8080.40625,3.6
6,0.028213024139404297,8078.15625,4.0
6,0.07111191749572754,8080.421875,4.4
6,0.08214879035949707,8080.390625,4.0
6,0.014400959014892578,8079.875,4.4
6,0.07434415817260742,8079.84375,3.3
6,0.04566216468811035,8079.875,3.9
6,0.0740811824798584,8095.78125,4.1
6,0.08126711845397949,8096.34375,5.7
6,0.02012491226196289,8098.515625,8.0
6,0.02431201934814453,8102.53125,4.4
6,0.04419302940368652,8090.203125,3.9
6,0.014761924743652344,8086.625,11.1
6,0.01706719398498535,8086.609375,3.7
6,0.016460895538330078,8085.9375,4.1
6,0.07235527038574219,8086.296875,4.0
6,0.01594996452331543,8086.359375,3.9
6,0.0324709415435791,8086.421875,3.0
6,0.015382051467895508,8086.53125,4.1
6,0.016525983810424805,8086.34375,3.9
6,0.049308061599731445,8086.265625,4.5
6,0.07269692420959473,8086.609375,3.7
6,0.015384912490844727,8086.703125,3.7
6,0.017832040786743164,8086.5,3.6
6,0.01549386978149414,8090.53125,3.3
6,0.04420304298400879,8087.40625,3.6
6,0.08425188064575195,8086.578125,3.6
6,0.013936042785644531,8117.84375,5.7
6,0.010968685150146484,8086.15625,11.5
6,0.04139590263366699,8090.75,4.4
6,0.015944242477416992,8090.65625,4.4
6,0.015931129455566406,8090.796875,3.2
6,0.021561861038208008,8090.8125,3.5
6,0.04973721504211426,8090.703125,5.0
6,0.05814504623413086,8089.8125,3.3
6,0.01636791229248047,8089.734375,4.7
6,0.051325321197509766,8089.890625,3.6
6,0.015473127365112305,8090.015625,3.6
6,0.014999628067016602,8090.09375,4.0
6,0.016829967498779297,8092.171875,4.4
6,0.04598093032836914,8086.296875,3.5
6,0.07307076454162598,8086.21875,3.0
6,0.014338970184326172,8086.171875,4.1
6,0.046298980712890625,8087.421875,11.6
6,0.016301870346069336,8087.515625,4.5
6,0.015370845794677734,8084.46875,3.7
6,0.02844095230102539,8093.421875,3.1
6,0.013375043869018555,8087.3125,2.8
6,0.022744178771972656,8087.25,3.1
6,0.01159811019897461,8086.96875,4.5
6,0.00886082649230957,8086.921875,3.7
6,0.020388126373291016,8086.921875,3.6
6,0.0351409912109375,8087.03125,3.3
6,0.030115842819213867,8087.140625,4.1
6,0.015918970108032227,8087.171875,4.4
6,0.053772926330566406,8087.328125,3.6
6,0.03338766098022461,8087.4375,3.8
6,0.09569716453552246,8087.40625,4.1
6,0.07328200340270996,8127.09375,7.3
6,0.044426918029785156,8082.890625,7.9
6,0.10357522964477539,8088.09375,3.2
6,0.02570199966430664,8087.921875,4.0
6,0.016789913177490234,8087.96875,4.6
6,0.07832694053649902,8087.828125,3.7
6,0.058007240295410156,8087.9375,3.5
6,0.07195711135864258,8088.046875,3.7
6,0.06415724754333496,8088.015625,3.5
6,0.06886792182922363,8088.140625,4.0
6,0.08314394950866699,8089.6875,4.7
6,0.07204604148864746,8078.9375,4.0
6,0.06174492835998535,8079.078125,3.7
6,0.060891151428222656,8079.328125,4.2
6,0.0156097412109375,8091.515625,6.9
6,0.07217192649841309,8125.25,7.3
6,0.011243104934692383,8080.5,9.4
6,0.04105496406555176,8089.59375,3.5
6,0.020496845245361328,8080.125,4.4
6,0.03239583969116211,8081.125,3.1
6,0.059046268463134766,8078.09375,3.7
6,0.01802992820739746,8078.0625,12.7
6,0.07402992248535156,8078.21875,2.9
6,0.08511996269226074,8078.1875,2.9
6,0.07730984687805176,8080.078125,3.0
6,0.04886007308959961,8077.484375,2.7
6,0.07583308219909668,8077.078125,2.5
6,0.04998588562011719,8077.0625,2.5
6,0.01474618911743164,8077.59375,4.4
6,0.011421918869018555,8077.34375,4.2
6,0.05343008041381836,8077.265625,3.5
6,0.051399946212768555,8076.484375,11.3
6,0.0990142822265625,8076.875,4.8
6,0.03481316566467285,8076.578125,4.2
6,0.03226971626281738,8081.640625,5.9
6,0.07013797760009766,8081.6875,3.4
6,0.03748202323913574,8081.59375,3.6
6,0.08634495735168457,8081.515625,3.5
6,0.0753180980682373,8081.796875,3.5
6,0.01709890365600586,8079.1875,4.6
6,0.06873703002929688,8081.25,3.6
6,0.07063126564025879,8081.21875,3.6
6,0.07248902320861816,8081.15625,3.7
6,0.016129016876220703,8088.46875,5.0
6,0.006790876388549805,8087.796875,3.6
6,0.03283405303955078,8090.015625,3.7
6,0.07296991348266602,8090.921875,11.2
6,0.018403053283691406,8083.609375,4.2
6,0.09538006782531738,8083.734375,4.7
6,0.031074047088623047,8083.71875,3.1
6,0.07395410537719727,8083.78125,3.4
6,0.09383487701416016,8081.9375,3.9
6,0.07356595993041992,8081.9375,3.7
6,0.08658003807067871,8082.21875,4.0
6,0.09131097793579102,8082.265625,3.4
6,0.04375290870666504,8082.171875,3.6
6,0.08452510833740234,8082.203125,3.9
6,0.08986926078796387,8082.453125,3.3
6,0.0841517448425293,8082.21875,3.5
6,0.06815004348754883,8082.046875,3.6
6,0.03801107406616211,8082.078125,4.8
6,0.015311241149902344,8080.71875,12.0
6,0.01618504524230957,8081.171875,3.9
6,0.09774112701416016,8083.484375,3.3
6,0.01592230796813965,8087.53125,4.0
6,0.02890777587890625,8083.75,2.9
6,0.060295820236206055,8083.671875,3.0
6,0.01437997817993164,8083.484375,4.0
6,0.017328739166259766,8082.53125,3.6
6,0.07048702239990234,8083.359375,3.3
6,0.02232813835144043,8082.9375,3.9
6,0.018571853637695312,8083.140625,3.5
6,0.0180051326751709,8082.4375,4.4
6,0.09419131278991699,8083.859375,3.4
6,0.03529691696166992,8083.765625,3.5
6,0.026184797286987305,8083.703125,3.7
6,0.07208085060119629,8142.796875,10.0
6,0.03395724296569824,8080.109375,6.0
6,0.04580497741699219,8083.53125,4.2
6,0.03563809394836426,8084.171875,4.9
6,0.06681013107299805,8084.96875,4.3
6,0.09462594985961914,8094.140625,5.6
6,0.03624773025512695,8086.109375,3.6
6,0.016459941864013672,8085.4375,3.5
6,0.06067681312561035,8085.65625,3.5
6,0.08126711845397949,8086.125,4.4
6,0.018839120864868164,8080.671875,4.2
6,0.041922807693481445,8085.25,3.9
6,0.04513216018676758,8085.234375,3.4
6,0.09507179260253906,8085.359375,4.6
6,0.07064604759216309,8084.953125,3.3
6,0.08179593086242676,8124.96875,7.6
6,0.04623293876647949,8072.71875,7.0
6,0.0668039321899414,8085.859375,3.5
6,0.04966402053833008,8085.75,3.6
6,0.0604860782623291,8085.984375,4.0
6,0.07385802268981934,8085.859375,4.2
6,0.05860567092895508,8086.0,3.4
6,0.07530975341796875,8091.8125,3.1
6,0.06011509895324707,8089.875,3.1
6,0.08311796188354492,8092.046875,8.0
6,0.08108806610107422,8092.15625,3.9
6,0.07448673248291016,8092.6875,7.5
6,0.05485701560974121,8089.3125,3.7
6,0.021229028701782227,8088.84375,3.3
6,0.0627899169921875,8089.109375,5.2
7,0.004446983337402344,8094.3125,9.3
7,0.07599687576293945,8102.90625,3.4
7,0.07213282585144043,8102.890625,3.5
7,0.07717514038085938,8102.890625,4.1
7,0.06948399543762207,8092.90625,3.0
7,0.015897274017333984,8088.140625,3.8
7,0.07102680206298828,8090.1875,3.6
7,0.06441903114318848,8092.71875,3.9
7,0.0775148868560791,8091.046875,6.6
7,0.07512784004211426,8091.1875,3.9
7,0.029764890670776367,8091.171875,5.0
7,0.07395768165588379,8091.3125,4.7
7,0.051284074783325195,8090.875,6.8
7,0.05012106895446777,8091.671875,4.0
7,0.07851099967956543,8117.5625,5.4
7,0.04232978820800781,8091.40625,9.2
7,0.019426822662353516,8091.203125,4.0
7,0.05854606628417969,8091.25,4.0
7,0.07646369934082031,8091.109375,3.7
7,0.08047318458557129,8091.34375,4.5
7,0.015007972717285156,8090.328125,3.5
7,0.05159425735473633,8091.15625,4.0
7,0.08331871032714844,8091.0,4.5
7,0.07134222984313965,8091.125,3.7
7,0.014456987380981445,8090.828125,3.7
7,0.07380509376525879,8091.234375,3.9
7,0.05707693099975586,8092.265625,4.7
7,0.04410910606384277,8092.375,3.9
7,0.049210309982299805,8092.53125,3.1
7,0.054574012756347656,8092.53125,3.6
7,0.1300060749053955,8092.703125,10.3
7,0.02652287483215332,8090.421875,4.1
7,0.05191826820373535,8091.828125,3.6
7,0.08373308181762695,8091.796875,3.6
7,0.06836295127868652,8091.796875,3.6
7,0.01808905601501465,8090.15625,4.0
7,0.028283119201660156,8094.6875,4.0
7,0.04723310470581055,8091.140625,3.1
7,0.062072038650512695,8092.109375,3.0
7,0.09990096092224121,8094.265625,3.7
7,0.07172894477844238,8091.40625,3.1
7,0.07314801216125488,8091.171875,4.6
7,0.019119977951049805,8090.609375,3.0
7,0.01667928695678711,8090.265625,3.1
7,0.01616978645324707,8089.09375,3.7
7,0.018810272216796875,8088.703125,12.6
7,0.0770728588104248,8089.640625,3.5
7,0.015997886657714844,8088.328125,3.9
7,0.06708908081054688,8088.703125,3.9
7,0.06826496124267578,8089.875,4.5
7,0.0317540168762207,8088.859375,4.5
7,0.016991853713989258,8087.875,3.4
7,0.04834389686584473,8089.703125,3.6
7,0.019089937210083008,8085.296875,4.0
7,0.06232023239135742,8089.53125,3.5
7,0.06480002403259277,8089.765625,4.1
7,0.020892858505249023,8089.703125,3.8
7,0.0673069953918457,8089.90625,3.5
7,0.05794477462768555,8089.890625,3.6
7,0.02010488510131836,8089.796875,4.0
7,0.014863014221191406,8148.25,11.0
7,0.009299993515014648,8085.421875,4.8
7,0.07163524627685547,8087.328125,3.7
7,0.03317713737487793,8087.203125,4.1
7,0.040986061096191406,8087.25,3.6
7,0.07401800155639648,8082.109375,3.9
7,0.06493115425109863,8088.671875,3.4
7,0.011695146560668945,8084.53125,3.9
7,0.012471914291381836,8083.234375,3.4
7,0.06989479064941406,8083.4375,3.9
7,0.01658916473388672,8083.515625,3.5
7,0.13863682746887207,8083.53125,3.2
7,0.07508707046508789,8083.59375,3.0
7,0.07700109481811523,8083.84375,3.0
7,0.014483928680419922,8084.125,4.7
7,0.017805099487304688,8119.15625,7.1
7,0.011182785034179688,8080.21875,7.6
7,0.0227811336517334,8080.109375,3.5
7,0.019179105758666992,8080.0625,3.7
7,0.014593124389648438,8080.09375,4.4
7,0.026797056198120117,8083.265625,4.1
7,0.07144403457641602,8083.1875,3.4
7,0.014948129653930664,8083.046875,3.4
7,0.015497922897338867,8083.0,3.9
7,0.014731884002685547,8083.203125,4.5
7,0.016128063201904297,8083.53125,4.0
7,0.06977105140686035,8083.609375,3.5
7,0.05793190002441406,8083.8125,4.1
7,0.014703750610351562,8083.671875,3.9
7,0.014605998992919922,8083.921875,4.4
7,0.07583808898925781,8083.546875,3.3
7,0.01682281494140625,8087.71875,11.7
7,0.020615339279174805,8087.734375,3.4
7,0.07707786560058594,8088.4375,3.3
7,0.03303194046020508,8086.40625,2.8
7,0.09502506256103516,8086.546875,2.9
7,0.060235023498535156,8086.1875,3.7
7,0.07730293273925781,8086.625,3.2
7,0.018069982528686523,8084.90625,4.6
7,0.06281590461730957,8087.25,3.1
7,0.017223119735717773,8087.125,3.6
7,0.03296804428100586,8091.671875,6.3
7,0.0673379898071289,8085.734375,5.9
7,0.06080889701843262,8091.84375,7.4
7,0.07323384284973145,8097.109375,5.8
7,0.06699800491333008,8100.03125,8.8
7,0.02735114097595215,8095.96875,15.4
7,0.06677913665771484,8100.484375,7.0
7,0.014594078063964844,8098.28125,4.9
7,0.0742349624633789,8099.15625,5.1
7,0.03288388252258301,8098.953125,3.3
7,0.0565640926361084,8098.765625,4.0
7,0.11135697364807129,8098.578125,4.6
7,0.01598191261291504,8098.90625,3.7
7,0.015942096710205078,8098.109375,4.1
7,0.031614065170288086,8102.6875,5.4
7,0.01805710792541504,8099.328125,4.4
7,0.016014814376831055,8099.921875,5.0
7,0.03465700149536133,8099.203125,3.8
7,0.015058040618896484,8098.171875,3.5
7,0.08126974105834961,8099.0,4.0
7,0.07070589065551758,8135.1875,7.1
7,0.012081146240234375,8092.078125,8.6
7,0.06291484832763672,8092.75,3.6
7,0.06038784980773926,8096.953125,4.1
7,0.02287006378173828,8097.0,3.1
7,0.01616811752319336,8095.84375,3.0
7,0.022364139556884766,8096.4375,4.4
7,0.0617983341217041,8092.265625,3.4
7,0.07324695587158203,8092.515625,3.0
7,0.043103933334350586,8092.421875,3.4
7,0.03611922264099121,8092.484375,3.5
7,0.028863906860351562,8092.8125,4.4
7,0.01937699317932129,8092.328125,3.3
7,0.07292699813842773,8092.21875,3.4
7,0.06811118125915527,8092.578125,3.7
7,0.15022802352905273,8110.5,6.1
7,0.05428886413574219,8093.171875,9.6
7,0.07448196411132812,8093.0625,3.6
7,0.04645109176635742,8092.84375,3.5
7,0.06495308876037598,8092.734375,3.6
7,0.014955997467041016,8092.859375,4.6
7,0.01782703399658203,8093.0625,4.4
7,0.06970620155334473,8093.21875,3.4
7,0.09836888313293457,8088.546875,5.5
7,0.07315778732299805,8088.609375,3.7
7,0.03128814697265625,8088.6875,4.4
7,0.042176008224487305,8088.65625,3.6
7,0.07218003273010254,8088.6875,3.4
7,0.07162594795227051,8089.0,3.8
7,0.06327080726623535,8088.4375,3.9
7,0.06907820701599121,8088.3125,3.9
7,0.06535792350769043,8090.671875,10.6
7,0.06807494163513184,8090.625,5.0
7,0.11261200904846191,8090.625,3.5
7,0.07645416259765625,8090.421875,3.7
7,0.06957411766052246,8090.25,3.4
7,0.07713484764099121,8090.265625,3.3
7,0.015627145767211914,8086.875,4.1
7,0.01517796516418457,8086.96875,3.6
7,0.07475924491882324,8090.390625,4.2
7,0.07502269744873047,8090.359375,3.4
7,0.07233619689941406,8090.421875,3.6
7,0.07525515556335449,8085.875,3.9
7,0.0730431079864502,8086.0,3.6
7,0.048218727111816406,8086.125,4.2
7,0.06835603713989258,8091.578125,4.7
7,0.07337188720703125,8088.703125,10.8
7,0.08051419258117676,8089.140625,4.6
7,0.041172027587890625,8089.21875,4.3
7,0.04793095588684082,8089.140625,3.9
7,0.07940316200256348,8088.015625,3.3
7,0.012223005294799805,8088.484375,3.4
7,0.04909324645996094,8087.78125,2.9
7,0.09979510307312012,8088.625,3.5
7,0.04974842071533203,8087.65625,2.4
7,0.07881307601928711,8088.875,2.5
7,0.06955981254577637,8087.1875,2.7
