generation,fitness,p_health,e_health,time
0,200.0,61.600000000000335,100.0,1000.0
0,78.9,33.00000000000022,10.0,394.5
0,82.1,59.20000000000025,7.5,410.5
0,200.0,55.30000000000032,100.0,1000.0
0,200.0,32.950000000000266,100.0,1000.0
0,200.0,66.25000000000026,80.0,1000.0
0,91.6,0.0,57.5,458.0
0,200.0,54.70000000000032,100.0,1000.0
0,200.0,51.85000000000031,100.0,1000.0
0,111.55,0.0,77.5,557.75
0,161.10000000000002,0.10000000000005851,25.0,805.5
0,57.5,35.50000000000027,0.0,287.5
0,93.65,0.0,62.5,468.25
0,200.0,40.750000000000284,100.0,1000.0
0,200.0,41.350000000000286,100.0,1000.0
0,79.55000000000001,66.55000000000025,0.0,397.75
0,113.39999999999999,44.35000000000029,7.5,567.0
0,200.0,62.200000000000294,55.0,1000.0
0,200.0,49.150000000000304,100.0,1000.0
0,79.60000000000001,44.8500000000002,2.5,398.0
0,200.0,64.60000000000029,100.0,1000.0
0,105.50000000000001,26.300000000000157,32.5,527.5
0,156.20000000000002,46.400000000000034,80.0,781.0
0,200.0,53.80000000000029,82.5,1000.0
0,127.85,0.0,100.0,639.25
0,156.15,28.600000000000257,15.0,780.75
0,55.45,74.95000000000023,0.0,277.25
0,200.0,64.00000000000026,100.0,1000.0
0,200.0,87.40000000000012,100.0,1000.0
0,200.0,46.9000000000003,87.5,1000.0
0,174.75,36.40000000000027,12.5,873.75
0,126.80000000000001,0.0,62.5,634.0
0,161.65,45.05000000000005,90.0,808.25
0,200.0,54.40000000000032,87.5,1000.0
0,160.8,0.0,100.0,804.0
0,200.0,82.90000000000015,92.5,1000.0
0,200.0,75.40000000000023,100.0,1000.0
0,54.7,47.3500000000003,0.0,273.5
0,198.5,16.950000000000188,82.5,992.5
0,180.6,2.9000000000001167,27.5,903.0
0,112.44999999999999,0.0,100.0,562.25
0,164.95,5.300000000000115,100.0,824.75
0,118.2,24.35000000000015,47.5,591.0
0,113.7,0.0,100.0,568.5
0,200.0,52.45000000000031,100.0,1000.0
0,100.65,0.0,62.5,503.25
0,60.85000000000001,44.50000000000029,0.0,304.25
0,92.80000000000001,28.550000000000153,35.0,464.0
0,99.10000000000001,0.0,100.0,495.5
0,87.5,28.95000000000021,20.0,437.5
0,96.60000000000001,0.0,95.0,483.0
0,84.05,0.0,100.0,420.25
0,101.3,0.0,100.0,506.5
0,126.4,25.200000000000202,2.5,632.0
0,200.0,47.5000000000003,100.0,1000.0
0,94.95,0.0,95.0,474.75
0,103.75000000000001,0.0,100.0,518.75
0,200.0,43.300000000000296,97.5,1000.0
0,199.65,16.050000000000182,90.0,998.25
0,163.5,17.700000000000195,32.5,817.5
0,200.0,52.750000000000306,100.0,1000.0
0,110.30000000000001,0.0,60.0,551.5
0,64.60000000000001,55.90000000000031,0.0,323.0
0,88.0,2.350000000000058,22.5,440.0
0,200.0,65.6500000000003,100.0,1000.0
0,122.80000000000001,0.0,100.0,614.0
0,122.50000000000001,0.0,100.0,612.5
0,174.3,0.0,97.5,871.5
0,197.8,42.90000000000024,100.0,989.0
0,168.8,18.7500000000002,100.0,844.0
0,200.0,62.50000000000027,95.0,1000.0
0,187.3,0.7000000000000586,57.5,936.5
0,162.15,1.1500000000000585,100.0,810.75
0,78.60000000000001,15.000000000000185,2.5,393.0
0,200.0,65.05000000000031,100.0,1000.0
0,200.0,58.75000000000032,100.0,1000.0
0,177.4,0.0,92.5,887.0
0,200.0,54.85000000000023,67.5,1000.0
0,66.15,56.35000000000032,0.0,330.75
0,94.4,33.25000000000028,0.0,472.0
0,200.0,87.10000000000014,100.0,1000.0
0,103.9,18.75000000000019,2.5,519.5
0,200.0,52.45000000000027,100.0,1000.0
0,200.0,45.10000000000029,100.0,1000.0
0,200.0,30.70000000000026,97.5,1000.0
0,200.0,85.90000000000012,100.0,1000.0
0,199.9,9.300000000000178,77.5,999.5
0,200.0,50.2000000000003,100.0,1000.0
0,169.05,28.300000000000257,25.0,845.25
0,152.4,0.0,100.0,762.0
0,157.15,5.150000000000116,92.5,785.75
0,164.4,1.0000000000000586,90.0,822.0
0,181.0,0.0,100.0,905.0
0,200.0,50.350000000000286,85.0,1000.0
0,200.0,23.950000000000244,65.0,1000.0
0,119.3,0.0,100.0,596.5
0,111.80000000000001,27.000000000000206,2.5,559.0
0,200.0,49.900000000000304,100.0,1000.0
0,200.0,73.45000000000024,100.0,1000.0
0,194.75,31.800000000000217,100.0,973.75
1,198.48703556199342,58.75000000000033,100.0,1000.0
1,24.96155761630132,0.0,20.0,126.25
1,132.964926534102,6.850000000000064,35.0,665.0
1,198.16658380550547,48.5500000000003,100.0,1000.0
1,197.87440720400173,39.250000000000284,100.0,1000.0
1,199.4044072570374,55.45000000000031,67.5,1000.0
1,15.856864571867384,11.200000000000074,0.0,75.0
1,198.36450989039508,54.85000000000032,100.0,1000.0
1,198.42577272619425,56.800000000000324,100.0,1000.0
1,20.996399926848788,0.0,22.5,106.5
1,23.593487433668273,0.0,15.0,118.5
1,21.939765110276404,0.0,5.0,108.5
1,21.251876491327277,0.0,17.5,107.0
1,197.53510534419092,28.45000000000026,100.0,1000.0
1,198.43519777785565,57.10000000000031,100.0,1000.0
1,141.95258814768084,71.05000000000027,20.0,698.0
1,141.5581718048193,32.95000000000027,10.0,700.5
1,199.44053662173948,54.100000000000286,65.0,1000.0
1,197.5068301892067,27.550000000000253,100.0,1000.0
1,16.440939397010673,15.700000000000085,0.0,77.25
1,198.50117313948553,59.20000000000027,100.0,1000.0
1,138.05695689197591,10.450000000000072,30.0,689.5
1,15.791416221203184,0.0,17.5,79.25
1,198.73522858907722,64.1500000000002,97.5,1000.0
1,28.150072594854517,0.0,25.0,143.25
1,30.225774818554623,5.050000000000059,0.0,149.0
1,192.6091909447216,5.150000000000118,80.0,975.5
1,198.6331238627453,63.40000000000026,100.0,1000.0
1,199.33529021152037,85.75000000000014,100.0,1000.0
1,196.32449892593573,43.50000000000025,92.5,990.25
1,199.1427044344324,14.650000000000237,22.5,998.0
1,23.407059168552944,0.0,22.5,118.75
1,30.1276047499021,0.0,20.0,152.5
1,199.7060089102025,80.05000000000018,82.5,1000.0
1,32.23382017540954,0.0,25.0,164.0
1,199.2740273757212,76.30000000000022,92.5,1000.0
1,199.0902388683237,77.95000000000022,100.0,1000.0
1,14.242531298464007,8.350000000000067,0.0,67.25
