generation,fitness,p_health,e_health,time
0,97.7,0.0,97.5,488.5
0,200.0,53.95000000000025,100.0,1000.0
0,187.85,26.500000000000256,35.0,939.25
0,105.05000000000001,13.20000000000018,17.5,525.25
0,58.5,66.85000000000028,0.0,292.5
0,138.70000000000002,0.0,100.0,693.5
0,200.0,86.80000000000013,100.0,1000.0
0,195.55,36.45000000000023,100.0,977.75
0,90.60000000000001,34.45000000000027,0.0,453.0
0,154.5,23.900000000000084,95.0,772.5
0,139.35000000000002,0.0,100.0,696.75
0,200.0,19.900000000000244,92.5,1000.0
0,200.0,34.45000000000027,95.0,1000.0
0,200.0,58.60000000000032,100.0,1000.0
0,200.0,43.0000000000002,85.0,1000.0
0,94.95,50.50000000000031,0.0,474.75
0,200.0,81.70000000000013,100.0,1000.0
0,91.5,0.0,100.0,457.5
0,133.9,27.10000000000027,0.0,669.5
0,126.75000000000001,0.0,100.0,633.75
0,170.95000000000002,9.650000000000118,90.0,854.75
0,64.3,71.35000000000016,0.0,321.5
0,195.45,23.100000000000197,92.5,977.25
0,200.0,34.15000000000027,80.0,1000.0
0,200.0,65.3500000000003,100.0,1000.0
0,162.2,0.0,92.5,811.0
0,92.35,0.0,90.0,461.75
0,198.0,19.050000000000196,100.0,990.0
0,128.5,0.0,72.5,642.5
0,200.0,36.55000000000028,100.0,1000.0
0,200.0,79.15000000000019,100.0,1000.0
0,200.0,69.5500000000003,100.0,1000.0
0,89.7,0.0,92.5,448.5
0,200.0,43.000000000000284,100.0,1000.0
0,114.7,0.0,100.0,573.5
0,200.0,45.400000000000304,100.0,1000.0
0,98.15,0.0,82.5,490.75
0,110.25,0.0,100.0,551.25
0,82.0,11.350000000000074,55.0,410.0
0,200.0,72.10000000000025,100.0,1000.0
0,111.3,29.250000000000213,10.0,556.5
0,200.0,23.050000000000257,100.0,1000.0
0,200.0,44.5000000000003,100.0,1000.0
0,87.55000000000001,4.400000000000116,7.5,437.75
0,90.2,0.0,95.0,451.0
0,98.55000000000001,0.0,100.0,492.75
0,200.0,52.90000000000032,100.0,1000.0
0,200.0,34.90000000000028,67.5,1000.0
0,200.0,17.500000000000238,82.5,1000.0
0,110.55,0.0,92.5,552.75
0,114.75,16.850000000000136,37.5,573.75
0,200.0,73.60000000000025,100.0,1000.0
0,184.25,9.350000000000117,100.0,921.25
0,106.2,0.0,100.0,531.0
0,200.0,35.20000000000027,100.0,1000.0
0,193.1,6.050000000000115,100.0,965.5
0,96.75000000000001,0.0,100.0,483.75
0,60.2,61.600000000000264,0.0,301.0
0,200.0,53.5000000000003,100.0,1000.0
0,113.65,0.0,100.0,568.25
0,68.75,56.95000000000033,0.0,343.75
0,200.0,83.65000000000015,100.0,1000.0
0,81.2,38.900000000000105,12.5,406.0
0,200.0,32.200000000000266,100.0,1000.0
0,200.0,97.9,100.0,1000.0
0,200.0,36.10000000000027,90.0,1000.0
0,155.10000000000002,0.8500000000000586,10.0,775.5
0,200.0,9.100000000000236,97.5,1000.0
0,177.3,1.700000000000117,55.0,886.5
0,98.9,0.0,100.0,494.5
0,200.0,61.75000000000033,70.0,1000.0
0,79.4,52.45000000000029,0.0,397.0
0,100.14999999999999,0.0,42.5,500.75
0,200.0,22.450000000000255,100.0,1000.0
0,120.7,2.4500000000001165,32.5,603.5
0,132.45,31.100000000000115,75.0,662.25
0,76.05000000000001,39.85000000000025,0.0,380.25
0,136.0,0.0,100.0,680.0
0,200.0,65.35000000000028,97.5,1000.0
0,151.85000000000002,0.0,82.5,759.25
0,192.4,14.100000000000177,92.5,962.0
0,145.85,0.8500000000000586,97.5,729.25
0,86.30000000000001,70.90000000000026,0.0,431.5
0,46.650000000000006,52.30000000000032,0.0,233.25
0,200.0,68.20000000000029,100.0,1000.0
0,124.10000000000001,0.0,100.0,620.5
0,130.5,34.15000000000023,37.5,652.5
0,200.0,82.15000000000018,100.0,1000.0
0,114.0,27.400000000000254,0.0,570.0
0,200.0,74.20000000000024,90.0,1000.0
0,200.0,87.70000000000012,100.0,1000.0
0,200.0,38.80000000000028,100.0,1000.0
0,200.0,78.2500000000002,100.0,1000.0
0,200.0,76.45000000000022,100.0,1000.0
0,200.0,70.00000000000026,97.5,1000.0
0,200.0,49.60000000000029,100.0,1000.0
0,166.95000000000002,12.300000000000182,35.0,834.75
0,200.0,57.400000000000325,100.0,1000.0
0,100.80000000000001,0.0,97.5,504.0
0,102.65,0.0,100.0,513.25
1,23.161069387517806,0.0,22.5,117.5
1,198.63783638857598,63.55000000000018,100.0,1000.0
1,170.29607209714044,39.25000000000027,35.0,849.5
1,25.28521326010024,0.0,5.0,125.5
1,10.670385160269536,16.750000000000078,0.0,47.75
1,30.06892400421796,0.0,25.0,153.0
1,199.31644010819755,85.15000000000015,100.0,1000.0
1,177.0841920103715,14.950000000000083,100.0,898.25
1,24.96664763888915,8.350000000000067,0.0,121.75
1,29.134094707833036,0.0,25.0,148.25
1,31.10216517738633,0.0,25.0,158.25
1,197.60893491553864,28.30000000000026,97.5,1000.0
1,192.43905042399825,21.3000000000002,100.0,975.25
1,198.26554684795025,51.700000000000315,100.0,1000.0
1,196.44145199959917,16.650000000000183,40.0,986.75
1,120.1026606107281,33.85000000000028,0.0,589.75
1,199.64631691634693,95.65000000000003,100.0,1000.0
1,21.60660796720451,0.0,25.0,110.0
1,27.43075841079486,5.35000000000006,0.0,134.75
1,25.444063320331747,0.0,25.0,129.5
1,177.00981458104508,4.450000000000058,95.0,898.75
1,34.989128489294856,18.85000000000006,0.0,171.0
1,172.9125523416059,3.400000000000057,97.5,878.5
1,198.12260023108553,44.65000000000029,97.5,1000.0
1,198.44462282951707,57.400000000000325,100.0,1000.0
1,144.53300971137014,0.0,100.0,735.25
1,23.26093269596172,7.300000000000065,0.0,113.25
1,186.0874251000555,24.3000000000002,100.0,942.5
1,37.40018483867858,0.0,25.0,190.25
1,197.6010807058208,30.550000000000264,100.0,1000.0
1,199.09966391998512,78.2500000000002,100.0,1000.0
1,198.79334974098927,68.5000000000003,100.0,1000.0
1,35.13680391975905,0.0,25.0,178.75
1,198.54829839779256,30.700000000000266,70.0,1000.0
1,21.557411258968347,0.0,25.0,109.75
1,198.45404788117847,57.70000000000031,100.0,1000.0
1,30.659346438837904,0.0,25.0,156.0
