generation,fitness,p_health,e_health,time
0,111.20000000000002,21.350000000000144,27.5,556.0
0,85.4,0.0,92.5,427.0
0,108.05000000000001,0.0,100.0,540.25
0,98.85,0.0,40.0,494.25
0,164.35000000000002,0.0,35.0,821.75
0,124.35000000000001,0.0,100.0,621.75
0,184.2,14.150000000000128,75.0,921.0
0,93.35000000000001,44.40000000000022,10.0,466.75
0,157.65,2.7500000000001164,92.5,788.25
0,149.1,7.250000000000116,100.0,745.5
0,200.0,35.95000000000027,100.0,1000.0
0,196.8,29.850000000000215,100.0,984.0
0,200.0,6.250000000000233,95.0,1000.0
0,128.8,0.0,97.5,644.0
0,200.0,21.850000000000243,100.0,1000.0
0,200.0,48.10000000000031,100.0,1000.0
0,200.0,47.650000000000304,100.0,1000.0
0,200.0,59.800000000000296,100.0,1000.0
0,200.0,24.100000000000247,90.0,1000.0
0,99.85,0.0,100.0,499.25
0,125.95,24.0000000000002,5.0,629.75
0,200.0,25.75000000000025,97.5,1000.0
0,183.55,26.550000000000203,42.5,917.75
0,185.75,15.350000000000136,70.0,928.75
0,200.0,34.900000000000276,100.0,1000.0
0,200.0,27.400000000000254,100.0,1000.0
0,200.0,51.55000000000032,100.0,1000.0
0,200.0,44.05000000000029,82.5,1000.0
0,147.2,22.300000000000026,82.5,736.0
0,200.0,61.90000000000033,100.0,1000.0
0,116.85000000000001,0.0,100.0,584.25
0,98.60000000000001,0.0,97.5,493.0
0,103.55000000000001,0.0,100.0,517.75
0,88.10000000000001,78.1000000000002,17.5,440.5
0,200.0,55.00000000000031,100.0,1000.0
0,200.0,39.850000000000286,72.5,1000.0
0,200.0,43.15000000000029,82.5,1000.0
0,200.0,59.95000000000033,100.0,1000.0
0,175.0,5.0000000000001155,95.0,875.0
0,200.0,84.40000000000015,100.0,1000.0
0,98.0,42.700000000000244,0.0,490.0
0,159.55,50.65000000000029,25.0,797.75
0,173.3,2.600000000000117,100.0,866.5
0,200.0,26.050000000000253,100.0,1000.0
0,200.0,37.30000000000028,100.0,1000.0
0,200.0,58.900000000000325,100.0,1000.0
0,144.2,4.000000000000057,100.0,721.0
0,96.55000000000001,15.000000000000183,2.5,482.75
0,106.4,0.0,100.0,532.0
0,86.60000000000001,31.800000000000217,2.5,433.0
0,200.0,70.15000000000029,100.0,1000.0
0,168.85,2.350000000000058,100.0,844.25
0,200.0,57.70000000000027,80.0,1000.0
0,180.9,53.80000000000031,60.0,904.5
0,200.0,60.10000000000028,100.0,1000.0
0,200.0,33.85000000000027,100.0,1000.0
0,153.45000000000002,32.20000000000027,2.5,767.25
0,100.9,26.95000000000025,0.0,504.5
0,98.30000000000001,0.0,77.5,491.5
0,200.0,72.10000000000025,90.0,1000.0
0,128.05,21.750000000000192,10.0,640.25
0,200.0,46.300000000000296,75.0,1000.0
0,200.0,54.40000000000032,100.0,1000.0
0,200.0,77.20000000000022,100.0,1000.0
0,200.0,20.95000000000024,70.0,1000.0
0,198.6,12.750000000000178,67.5,993.0
0,188.45,6.450000000000173,97.5,942.25
0,161.65,30.800000000000107,85.0,808.25
0,182.3,13.650000000000183,47.5,911.5
0,166.35000000000002,0.0,77.5,831.75
0,88.25,0.0,100.0,441.25
0,61.800000000000004,50.50000000000031,0.0,309.0
0,96.35000000000001,0.0,100.0,481.75
0,52.650000000000006,56.65000000000031,0.0,263.25
0,200.0,27.700000000000262,95.0,1000.0
0,200.0,83.20000000000016,100.0,1000.0
0,200.0,72.70000000000023,100.0,1000.0
0,80.35,11.150000000000121,7.5,401.75
0,200.0,48.8500000000003,100.0,1000.0
0,146.55,2.350000000000058,100.0,732.75
0,174.9,20.1000000000002,50.0,874.5
0,200.0,54.10000000000032,85.0,1000.0
0,200.0,88.15000000000012,100.0,1000.0
